Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,SRIRAM NAGAR R NO 1 TO 13,1,DOMESTIC,1,1,312,5.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (17) KHAMMAM,1,DOMESTIC,4141,3930,654428,10928.858
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,MEKALAKUNTA,1,DOMESTIC,178,146,17826,114.25
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,PALLIPADU,1,DOMESTIC,1195,1052,98837,900.16
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,PEDDA RAMAPURAM,1,DOMESTIC,284,239,19513,151.291
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,R.CH.PURAM-K,1,DOMESTIC,84,53,3689,66.025
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,RATHNAPURAM,1,DOMESTIC,15,10,1377,9.71
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,S.VENKATAPURAM,1,DOMESTIC,120,108,13523,84.76
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SALEBANZARA,1,DOMESTIC,240,222,18829,162.376
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SIDDINAGAR,1,DOMESTIC,292,254,25352,179.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SINGARAYAPALEM,1,DOMESTIC,824,703,67151,501.845
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,SRINIVASA NAGAR,1,DOMESTIC,34,24,2692,30.31
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,THEEGAL BANZARA,1,DOMESTIC,351,318,39058,257.27
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,307,255,24743,204.32
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KONGARA,1,DOMESTIC,148,114,10745,109.16
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KOTHAKOTHURU,1,DOMESTIC,344,324,32370,397.18
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MANGAPURAMTANDA,1,DOMESTIC,766,669,62407,430.817
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MUJJUGUDEM,1,DOMESTIC,496,430,37888,265.067
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NACHEPALLY,1,DOMESTIC,554,466,39079,296.215
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,NELAKONDAPALLY,1,DOMESTIC,3458,3159,315974,4169.964
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,PATHA KOTHURU,1,DOMESTIC,22,17,1039,15.31
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,PYNAMPALLY,1,DOMESTIC,880,749,67748,479.81
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAJARAMPET,1,DOMESTIC,105,88,10717,56.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAVIGUDEM,1,DOMESTIC,768,654,64014,367.29
NIRMAL,BHAINSA,BHAINSA,KALLUR,MEDANPUR,1,DOMESTIC,147,124,11182,94.771
NIRMAL,BHAINSA,BHAINSA,KALLUR,MOTUKPALLY,1,DOMESTIC,24,20,1950,13.34
NIRMAL,BHAINSA,BHAINSA,KALLUR,NANDAN,1,DOMESTIC,162,122,8614,62.64
NIRMAL,BHAINSA,BHAINSA,KALLUR,OLA,1,DOMESTIC,817,679,65039,467.528
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,1,DOMESTIC,344,245,19538,161.806
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAJAPUR,1,DOMESTIC,59,58,4279,19.238
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAMNAGAR TANDA,1,DOMESTIC,18,18,2556,9.58
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAYAPAD,1,DOMESTIC,18,18,1660,10.72
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARAVATH THANDA,1,DOMESTIC,93,93,6886,24.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,1,DOMESTIC,452,305,7450,166.286
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DSR JANDALA THANDA,1,DOMESTIC,39,39,1807,9.88
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,1,DOMESTIC,506,380,18780,212.237
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),BEERAPPANAGAR,1,DOMESTIC,162,159,17502,344.98
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),CHINTAPALLY,1,DOMESTIC,558,385,30316,249.958
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),DASRU THANDA,1,DOMESTIC,10,10,486,5.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),DUBBA THANDA,1,DOMESTIC,391,314,30553,407.41
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),ERRA SOMULA THANDA,1,DOMESTIC,43,33,2591,20.75
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),G.K THANDA,1,DOMESTIC,112,111,7116,30.92
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GOLLA BAZAR,1,DOMESTIC,46,46,4578,94.5
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GURTHUR,1,DOMESTIC,881,543,36407,404.43
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),HACHU THANDA,1,DOMESTIC,131,129,5186,37.12
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JAMASTHANPUR,1,DOMESTIC,66,51,1826,28.62
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JANGALA BAZAR,1,DOMESTIC,63,63,7320,126.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,1,DOMESTIC,47,47,3442,17.7
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,1,DOMESTIC,277,210,15819,154.6
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KOMMANAPALLY,1,DOMESTIC,75,55,1231,23.1
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BHEEMARAM,1,DOMESTIC,2010,1812,195484,1672.157
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),1,DOMESTIC,247,209,21273,125.743
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,DAMPUR,1,DOMESTIC,204,155,13651,120.952
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,DHARMARAM,1,DOMESTIC,1,1,53,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ELKESHWAR,1,DOMESTIC,80,71,6227,45.212
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KAZIPALLI,1,DOMESTIC,250,231,22790,137.599
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,KOTHAPALLY (JAIPUR),1,DOMESTIC,200,180,14146,140.638
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,LALBAHDUR PET,1,DOMESTIC,72,65,7179,62.23
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,MADDIKAL,1,DOMESTIC,333,281,26551,218.401
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,NARSINGAPUR B,1,DOMESTIC,187,169,14509,113.065
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POLAMPALLI,1,DOMESTIC,94,81,6988,67.894
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POTHANPELLY,1,DOMESTIC,85,73,6113,50.314
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,REDDYPALLY,1,DOMESTIC,150,117,8604,75.255
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MITTAPALLI,1,DOMESTIC,304,255,24995,196.388
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,MODELA,1,DOMESTIC,487,415,39049,303.2
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,POTHAPALLI,1,DOMESTIC,487,408,40563,330.778
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,RANGAPET,1,DOMESTIC,235,178,14999,131.448
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,Suraram,1,DOMESTIC,12,11,1134,12.74
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,TALAMALA,1,DOMESTIC,44,38,2638,27.7
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,TIMMAPUR,1,DOMESTIC,685,615,59924,455.99
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,UTHKUR,1,DOMESTIC,2570,2343,255487,3378.08
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,VENKATRAOPET,1,DOMESTIC,1566,1412,123801,1182.855
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,YELLARAM,1,DOMESTIC,337,282,25315,246.722
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,AGRICULTER MARKET,1,DOMESTIC,24,24,3318,50.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,CHINTAPANDUWADA,1,DOMESTIC,135,130,16748,263.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHERIAL - TOWN,COLLEGE ROAD,1,DOMESTIC,644,640,89628,1081.914
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A6,1,DOMESTIC,4981,4788,496626,8406.11
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A7,1,DOMESTIC,2958,2764,256115,4528.608
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,KAMAREDDY TOWN,1,DOMESTIC,1030,5,3831,584.148
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A2,1,DOMESTIC,3157,3070,288595,5726.926
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A3,1,DOMESTIC,3300,3229,347194,6834.22
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A4,1,DOMESTIC,3950,3906,442480,9221.844
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,1,DOMESTIC,3744,3647,409047,8749.277
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,1,DOMESTIC,4824,4465,428379,6332.702
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LINGAREDDIPET,1,DOMESTIC,945,804,55133,626.096
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MALKAPOOR,1,DOMESTIC,130,121,8025,49.006
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MALLAIPALLY,1,DOMESTIC,128,125,10602,60.886
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MATHMAL,1,DOMESTIC,210,198,15677,99.24
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MEESANPALLI,1,DOMESTIC,158,147,11290,124.149
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,MOULANKHED,1,DOMESTIC,77,73,5588,48.922
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Machapur,1,DOMESTIC,37,37,2689,41.802
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,PEDDA REDDY,1,DOMESTIC,324,280,22142,165.486
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,POSANPALLY,1,DOMESTIC,58,55,3118,34.61
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,RATHNAPOOR,1,DOMESTIC,47,43,3406,32.422
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,REPALLEWADA,1,DOMESTIC,70,69,4556,26.87
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,RUDRARUM,1,DOMESTIC,275,245,19872,129.263
NIRMAL,BHAINSA,BHAINSA,KALLUR,GULMADGU,1,DOMESTIC,1027,858,76935,611.71
NIRMAL,BHAINSA,BHAINSA,KALLUR,HANUMAN NAGAR TANDA,1,DOMESTIC,17,15,984,6.52
NIRMAL,BHAINSA,BHAINSA,KALLUR,KALLUR,1,DOMESTIC,878,713,67445,675.761
NIRMAL,BHAINSA,BHAINSA,KALLUR,KUNTALA,1,DOMESTIC,1623,1328,141237,1210.84
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (B),1,DOMESTIC,302,260,23811,171.717
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (K),1,DOMESTIC,736,629,59152,484.641
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JOGULAPADU,1,DOMESTIC,75,69,4872,43.28
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KESHAVAPURAM,1,DOMESTIC,176,160,15374,99.379
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,KOKKERENI,1,DOMESTIC,539,461,37236,348.7
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PADAMATITHANDA,1,DOMESTIC,212,177,13148,73.889
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PAPAIGUDEM,1,DOMESTIC,204,195,12529,179.82
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PATHARLAPADU A,1,DOMESTIC,667,555,45189,411.623
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PINDIPROLU,1,DOMESTIC,1244,1134,106062,815.859
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TALLACHERVU,1,DOMESTIC,238,223,22205,127.84
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TETTELAPADU,1,DOMESTIC,580,514,38511,345.466
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIMMAKAPETA,1,DOMESTIC,196,170,15248,93.98
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHEEMLA THANDA-EK,1,DOMESTIC,38,34,4215,24.9
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ENKOOR,1,DOMESTIC,1636,1555,147132,1997.371
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ERRA BODU THANDA-EK,1,DOMESTIC,182,159,16097,96.72
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,G NACHARAM-EK,1,DOMESTIC,157,139,12923,86.94
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,GARLA VODDU-EK,1,DOMESTIC,427,397,44973,346.54
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,HIMAM NAGAR-EK,1,DOMESTIC,246,232,23517,186.84
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,JANNARAM-EK,1,DOMESTIC,677,624,57201,521.26
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KESUPALLY-EK,1,DOMESTIC,385,364,36838,283.133
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KODANDA RAMPURAM THANDA-E,1,DOMESTIC,161,147,13255,84.69
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KONAI PALEM-EK,1,DOMESTIC,37,30,3003,30.84
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KOYAGUDEM-EK,1,DOMESTIC,34,34,2744,13.12
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,LACHA GUDEM-EK,1,DOMESTIC,171,141,14455,96.23
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MARSU KUNTA-EK,1,DOMESTIC,30,30,1864,17.99
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MEDE PALLI-EK,1,DOMESTIC,158,141,13327,63.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PADAMATI THANDA,1,DOMESTIC,68,68,2498,21.24
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PATIMIDI THANDA,1,DOMESTIC,119,112,6721,49.08
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PONUGODU,1,DOMESTIC,502,375,27558,201.145
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAJANPALLY,1,DOMESTIC,249,180,14780,103.84
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAMULA THANDA,1,DOMESTIC,219,138,5916,86.67
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEEGALVENI,1,DOMESTIC,436,272,18678,169.89
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEJAVATHRAMSINGH THANDA,1,DOMESTIC,314,308,3383,78.42
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,ADIVARAMPET,1,DOMESTIC,56,55,1303,13.46
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BANDALAGADDA,1,DOMESTIC,63,63,1142,19.38
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BHUPATHIPET,1,DOMESTIC,350,271,18433,162.555
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BODA CHAKRU THANDA,1,DOMESTIC,17,17,0,4.08
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BRAHAMANAPALLY,1,DOMESTIC,224,172,11710,117.37
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BUDDUGONDA,1,DOMESTIC,349,277,18792,155.738
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,1,DOMESTIC,829,701,54806,649.06
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,RAMA PURAM-GAR,1,DOMESTIC,254,221,10957,93.12
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S B THANDA-GAR,1,DOMESTIC,218,193,17973,93.97
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S N PURAM-GAR,1,DOMESTIC,253,171,15257,190.508
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SEETHAM PETA-GAR,1,DOMESTIC,531,431,35974,233.09
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SIRI PURAM-GAR,1,DOMESTIC,334,270,23958,127.89
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,THIRLA PURAM-GAR,1,DOMESTIC,145,114,10425,83.52
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,V P THANDA-GAR,1,DOMESTIC,125,108,11337,76.12
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VASARAM THANDA- GA,1,DOMESTIC,70,61,5908,41.336
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VEDANAYAKA PURAM-GAR,1,DOMESTIC,49,35,2718,20.59
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,1,DOMESTIC,461,347,26203,266.697
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,1,DOMESTIC,737,550,34168,336.665
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALU THANDA,1,DOMESTIC,87,70,604,24.24
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,UGGAMPALLI,1,DOMESTIC,655,567,22878,260.703
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,VEESAMPALLI,1,DOMESTIC,277,235,19632,164.325
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ABBAIPALEM,1,DOMESTIC,729,507,24977,294.738
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,AMRUNAIK THANDA,1,DOMESTIC,87,87,5971,31.578
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,AZMEERA THANDA,1,DOMESTIC,3,3,75,5.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,1,DOMESTIC,274,249,14485,107.72
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BHUKYA THANDA,1,DOMESTIC,145,145,5506,36.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,1,DOMESTIC,563,422,28407,326.425
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HANMANDLAPALLY,1,DOMESTIC,2,0,0,1.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HOUSING BOARD ,1,DOMESTIC,440,429,43052,739.982
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,HUZURABAD ROAD,1,DOMESTIC,859,827,93320,1427.869
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,JAMMIKUNTA,1,DOMESTIC,29,0,0,24.488
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KESHAVAPUR (JKY),1,DOMESTIC,221,197,18745,181.19
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KONDURU COMPLEX JAMMIKUNTA,1,DOMESTIC,1003,984,114087,1880.018
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KRISHNA COLONY,1,DOMESTIC,320,309,33636,423.39
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),1,DOMESTIC,960,945,96299,1096.682
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKULAGUDEM SC COLONY,1,DOMESTIC,2,2,135,3.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),1,DOMESTIC,632,573,53200,553.576
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD MARKET ROAD,1,DOMESTIC,394,389,41217,629.105
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,LAXMINAGAR,1,DOMESTIC,1828,1769,220629,3717.27
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,M  CIRCLE,1,DOMESTIC,44,41,4575,112.6
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,MARUTHINAGAR,1,DOMESTIC,2995,2930,343099,5778.78
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,NTR CHOWRASTA,1,DOMESTIC,57,50,5028,129.06
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,ALGUNUR,1,DOMESTIC,2387,2267,233972,3923.59
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,FAKEERPET,1,DOMESTIC,1,0,0,0.26
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,LMD COLONY,1,DOMESTIC,777,755,77103,1316.21
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,MAHATHMA NAGAR,1,DOMESTIC,1081,1001,104465,1902.11
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,MALLAPUR,1,DOMESTIC,685,631,55359,533.956
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,MANNEMPALLY,1,DOMESTIC,673,628,51670,436.12
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,POGAKULAPALLY,1,DOMESTIC,7,6,356,2.56
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,PORANDLA,1,DOMESTIC,770,739,69466,617.07
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MAKTHAPALLY,1,DOMESTIC,211,204,18821,197.28
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MOGILIPALEM,1,DOMESTIC,883,776,52481,652.612
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NALLAGONDA,1,DOMESTIC,509,439,35325,393.284
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NARSINGAPUR,1,DOMESTIC,124,117,6396,93.3
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NEDUNUR,1,DOMESTIC,237,173,15368,156.8
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NUSTULAPOOR,1,DOMESTIC,1230,1098,104414,1441.415
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,PARLAPALLY,1,DOMESTIC,1109,1017,103514,844.895
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,POLAMPALLY,1,DOMESTIC,724,644,44095,490.62
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,R.K.COLONY,1,DOMESTIC,1486,1409,156435,2350.945
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,BASAVAPURAM,1,DOMESTIC,414,334,36288,379.33
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,DUDDIPUDI,1,DOMESTIC,501,424,43942,337.08
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,G.R.MADUGU,1,DOMESTIC,809,715,78472,583.969
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,GADDALAGUDEM,1,DOMESTIC,126,102,7802,81.29
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,GOPAVARAM,1,DOMESTIC,418,351,39274,236.47
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,GUBBAGURTHI,1,DOMESTIC,572,471,49377,418.48
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,JAMPALA NAGAR,1,DOMESTIC,47,38,3384,34.51
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,KONIJERLA,1,DOMESTIC,2082,1882,211504,2701.133
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,KRANTHI NAGAR,1,DOMESTIC,79,71,5886,50.7
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,LAXMIPURAM-K,1,DOMESTIC,251,216,24275,136.721
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,LINGAGUDEM,1,DOMESTIC,253,225,23484,207.76
KHAMMAM,KHAMMAM,PEDDA GOPATHI,KONIJERLA,MALLUPALLY,1,DOMESTIC,395,343,38373,269.7
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,POCHARAM,1,DOMESTIC,641,558,47849,304.872
