Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BODAPURAM,1,DOMESTIC,327,0,0.0,154.55
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,Besthagudem,1,DOMESTIC,2,0,0.0,2.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHIRUTHAPALLY,1,DOMESTIC,162,94,7024.0,47.68
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOMUTHRI,1,DOMESTIC,226,186,6911.0,91.933
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GONA,1,DOMESTIC,104,86,2822.0,51.138
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GOVINDPUR,1,DOMESTIC,35,23,777.0,12.39
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUBDI,1,DOMESTIC,94,71,2835.0,49.485
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,GUMJALA,1,DOMESTIC,169,150,4272.0,61.869
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,INDURPELLY,1,DOMESTIC,49,39,1113.0,18.439
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,JALKURI,1,DOMESTIC,34,31,820.0,13.72
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KAMATWADA,1,DOMESTIC,85,66,1439.0,26.952
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANJI (T),1,DOMESTIC,454,322,17769.0,198.593
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANWADI,1,DOMESTIC,34,32,799.0,11.219
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KHIRGUDA,1,DOMESTIC,45,36,1599.0,10.914
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KOJJAN GUDA,1,DOMESTIC,30,28,1674.0,10.222
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LAXMIPUR (W),1,DOMESTIC,31,26,563.0,17.121
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LEEMGUDA,1,DOMESTIC,9,4,261.0,2.142
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,MARKAGUDA,1,DOMESTIC,61,53,1634.0,23.335
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,TEMBI,1,DOMESTIC,171,164,4693.0,75.414
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,THUKANPALLY,1,DOMESTIC,24,24,285.0,6.48
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,UPPARPALLI,1,DOMESTIC,15,15,1423.0,6.37
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,WADTHMANNUR,1,DOMESTIC,206,117,5756.0,85.97
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,YELLAIH PALLY,1,DOMESTIC,19,19,767.0,4.56
ADILABAD,ADILABAD,ECHODA,BOATH,ANDUR,1,DOMESTIC,110,57,1272.0,30.14
ADILABAD,ADILABAD,ECHODA,BOATH,BABERA,1,DOMESTIC,201,186,4993.0,94.878
ADILABAD,ADILABAD,ECHODA,BOATH,BIRLAGONDI,1,DOMESTIC,27,26,1180.0,10.84
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,1,DOMESTIC,3991,3079,181233.0,3327.5
ADILABAD,ADILABAD,ECHODA,BOATH,C DHARMAPURI,1,DOMESTIC,3,0,0.0,0.75
ADILABAD,ADILABAD,ECHODA,BOATH,C NAIK THANDA,1,DOMESTIC,67,55,2185.0,39.298
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,1,DOMESTIC,127,115,4999.0,80.671
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTHAGUDA,1,DOMESTIC,42,42,1219.0,10.34
ADILABAD,ADILABAD,ECHODA,BOATH,D NAIK THANDA,1,DOMESTIC,50,42,1223.0,16.9
ADILABAD,ADILABAD,ECHODA,BOATH,DERA,1,DOMESTIC,15,14,1439.0,5.776
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),1,DOMESTIC,989,650,30197.0,632.73
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(K),1,DOMESTIC,34,32,1099.0,23.5
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKOLI,1,DOMESTIC,185,128,4877.0,62.841
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKURLA,1,DOMESTIC,227,199,7355.0,109.483
ADILABAD,ADILABAD,JAINATH,BHORAJ,BALAPUR,1,DOMESTIC,343,275,9128.0,146.988
ADILABAD,ADILABAD,JAINATH,BHORAJ,BHORAJ,1,DOMESTIC,348,264,11460.0,176.588
ADILABAD,ADILABAD,JAINATH,BHORAJ,DOLLARA,1,DOMESTIC,38,27,626.0,15.624
ADILABAD,ADILABAD,JAINATH,BHORAJ,FOUSAPOOR,1,DOMESTIC,62,45,1084.0,39.25
ADILABAD,ADILABAD,JAINATH,BHORAJ,GIMMA (K),1,DOMESTIC,706,502,20932.0,252.551
ADILABAD,ADILABAD,JAINATH,BHORAJ,GUDA,1,DOMESTIC,379,231,10251.0,124.19
ADILABAD,ADILABAD,JAINATH,BHORAJ,HASHAMPUR,1,DOMESTIC,101,95,4759.0,31.312
ADILABAD,ADILABAD,JAINATH,BHORAJ,HATTIGHAT  K,1,DOMESTIC,2,2,180.0,0.494
ADILABAD,ADILABAD,JAINATH,BHORAJ,KAMAI,1,DOMESTIC,119,80,2868.0,54.064
ADILABAD,ADILABAD,JAINATH,BHORAJ,KEDARPUR,1,DOMESTIC,78,67,2068.0,30.341
ADILABAD,ADILABAD,JAINATH,BHORAJ,KORTA,1,DOMESTIC,167,114,4398.0,55.257
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,BHEEMPUR,1,DOMESTIC,28,28,1707.0,7.224
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHILATGUDA,1,DOMESTIC,1,1,50.0,0.24
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHIMANGUDI,1,DOMESTIC,9,0,0.0,4.721
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHINAGUDUMELLA,1,DOMESTIC,66,0,0.0,26.62
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,DHARMASAGAR-P,1,DOMESTIC,39,0,0.0,26.862
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,GUSSIGUTTA,1,DOMESTIC,6,4,0.0,1.5
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JAKIRGUDA,1,DOMESTIC,23,23,1140.0,5.78
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JENDUGUDA,1,DOMESTIC,14,14,718.0,3.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,VENGALARAO COLONY-KR,1,DOMESTIC,94,80,7164.0,100.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,KTDM BAZAR NORTH,1,DOMESTIC,4695,4344,401795.0,8110.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,1,DOMESTIC,5008,4698,422274.0,8068.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,PENUBALLI-KR,1,DOMESTIC,323,278,22731.0,165.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,SNR KOTHAGUDEM,1,DOMESTIC,6847,6405,605189.0,11974.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,ERYA THANDA - TP,1,DOMESTIC,16,15,1454.0,5.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,GANGARAM-TP,1,DOMESTIC,189,0,0.0,59.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,GUNDALA MADUGU COLONY,1,DOMESTIC,13,13,750.0,3.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,HANUMA THANDA-TP,1,DOMESTIC,54,46,5127.0,26.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,HATCHATHANDA - TP,1,DOMESTIC,20,18,1910.0,8.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,IPPALA THANDA - TP,1,DOMESTIC,24,21,1688.0,10.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,JANDALA THANDA-TP,1,DOMESTIC,31,28,2581.0,16.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOKYA THANDA -TP,1,DOMESTIC,220,0,0.0,93.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KONDANGULA BODU-TP,1,DOMESTIC,107,88,10787.0,63.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOTHA TANDA-TP,1,DOMESTIC,250,211,23987.0,152.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOTHA THANDA(B)-TP,1,DOMESTIC,122,102,9555.0,61.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOYA GUDEM-TP,1,DOMESTIC,390,343,60377.0,285.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,TOGGUDEM(MUL),1,DOMESTIC,66,49,3514.0,19.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,V.K.RAMAVARAM,1,DOMESTIC,142,126,10392.0,77.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,VODDU GUDEM-MP,1,DOMESTIC,47,0,0.0,19.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANDRUGONDA,1,DOMESTIC,144,124,9915.0,76.27
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BANZAR,1,DOMESTIC,127,0,0.0,62.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BASAVATHARAKA COLONY,1,DOMESTIC,451,0,0.0,383.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,BIKKU THANDA,1,DOMESTIC,129,0,0.0,100.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,CHANDRALAGUDEM,1,DOMESTIC,54,0,0.0,23.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,DANTALABORE,1,DOMESTIC,450,317,29578.0,179.047
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,GANGADEVI GUPPA,1,DOMESTIC,65,53,3736.0,25.51
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,JANGEDU,1,DOMESTIC,1313,988,58694.0,1078.021
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KASIMPALLI(JANGED),1,DOMESTIC,931,626,34247.0,742.922
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KRISHNACOLONY,1,DOMESTIC,982,947,70033.0,958.309
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KUNDOORPALLY,1,DOMESTIC,185,154,10949.0,237.712
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MAHABOOBPALLY,1,DOMESTIC,233,172,8983.0,216.356
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MANZOORNAGAR,1,DOMESTIC,576,548,48907.0,1175.751
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PEDDAKUNTAPALLY,1,DOMESTIC,84,46,727.0,42.616
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PULLURI RAMAIAHPALLY,1,DOMESTIC,511,418,35396.0,665.406
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,SIGGAMPALLI-JANGED,1,DOMESTIC,229,167,4117.0,127.14
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,DWARAKAPET  K.PALLY,1,DOMESTIC,163,122,6441.0,107.23
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,EMPAID,1,DOMESTIC,228,167,8512.0,152.376
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GARIMILLAPALLI,1,DOMESTIC,540,415,20614.0,385.873
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GUMMUDAVELLI,1,DOMESTIC,80,68,2525.0,63.772
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,JOORMPALLY,1,DOMESTIC,51,45,1718.0,28.57
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KALIKOTA,1,DOMESTIC,54,42,1483.0,32.12
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KUNDANPALLI,1,DOMESTIC,243,189,8241.0,190.805
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,MANDARONIPALLY,1,DOMESTIC,6,5,175.0,8.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PANGIDIPALLI,1,DOMESTIC,337,265,9690.0,228.591
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PEDDAMPALLY,1,DOMESTIC,90,79,2059.0,57.46
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAPUR II,1,DOMESTIC,224,189,8542.0,150.92
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BRAHMANAPALLI,1,DOMESTIC,326,195,22281.0,134.83
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BUCHAMPET,1,DOMESTIC,180,0,0.0,53.92
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHANCHUPALLI,1,DOMESTIC,260,0,0.0,89.36
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHERPALLI,1,DOMESTIC,407,0,0.0,165.096
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHINTAKUNTA,1,DOMESTIC,58,28,1221.0,18.49
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHIPURUDUBBA,1,DOMESTIC,36,8,1639.0,10.7
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DEVANAGAR,1,DOMESTIC,124,83,7859.0,47.937
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DOMEDA,1,DOMESTIC,178,135,11518.0,64.2
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,GAMPANNAGUDEM,1,DOMESTIC,359,279,13312.0,228.634
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,JABBONIGUDEM,1,DOMESTIC,3,0,0.0,0.75
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KAMALAPUR,1,DOMESTIC,3165,2481,146705.0,1752.377
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KANNAIGUDEM,1,DOMESTIC,46,0,0.0,12.77
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KATHIGUDEM,1,DOMESTIC,191,116,15141.0,65.6
BHUPALAPALLY,MULUGU,MULUG,THADVAI,PAMBAPUR,1,DOMESTIC,142,0,0.0,35.85
BHUPALAPALLY,MULUGU,MULUG,THADVAI,POCHAPUR,1,DOMESTIC,10,0,0.0,2.4
BHUPALAPALLY,MULUGU,MULUG,THADVAI,RANGAPUR P ANNARAM,1,DOMESTIC,154,0,0.0,44.726
BHUPALAPALLY,MULUGU,MULUG,THADVAI,REDDYGUDEM,1,DOMESTIC,74,55,11275.0,43.108
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KAMANA,1,DOMESTIC,861,630,34189.0,358.646
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANKAR GUDA,1,DOMESTIC,4,4,126.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANNAPUR,1,DOMESTIC,7,6,189.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANNERGAOM,1,DOMESTIC,296,254,9670.0,102.96
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,EDULAPAD,1,DOMESTIC,108,82,2245.0,37.612
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ERKAPALLY,1,DOMESTIC,52,46,1007.0,18.09
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GADALAPALLY,1,DOMESTIC,78,68,1366.0,26.956
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GAMBIRRAOPET (T),1,DOMESTIC,380,277,7893.0,144.734
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GANGAPOOR (T),1,DOMESTIC,28,21,594.0,10.954
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GINNEDARI,1,DOMESTIC,247,206,7083.0,103.258
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GOPERA,1,DOMESTIC,97,75,1019.0,23.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GOYAGAOM,1,DOMESTIC,116,103,2073.0,36.292
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GUNDALA,1,DOMESTIC,102,98,1517.0,32.918
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,JENDAGUDA ,1,DOMESTIC,20,20,157.0,4.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KAHIRGUDA,1,DOMESTIC,60,51,1212.0,19.172
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KANNEPALLY (T),1,DOMESTIC,176,143,4716.0,75.536
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KOTHA GUDA,1,DOMESTIC,13,0,0.0,2.96
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KOUTAGAM,1,DOMESTIC,53,52,611.0,19.19
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KOYATALANDI,1,DOMESTIC,29,23,444.0,9.52
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KURLANKA,1,DOMESTIC,33,25,749.0,10.666
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,LAXMIPOOR,1,DOMESTIC,57,45,1180.0,15.116
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUKADA,1,DOMESTIC,254,209,12827.0,67.548
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUNTALAMANEPALLY,1,DOMESTIC,158,0,0.0,62.213
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LOADPALLY,1,DOMESTIC,236,0,0.0,115.606
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,1,DOMESTIC,30,0,0.0,12.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,1,DOMESTIC,530,0,0.0,208.282
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MOGAVELLY,1,DOMESTIC,163,0,0.0,56.59
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,1,DOMESTIC,327,294,32260.0,115.746
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MURALIGUDA,1,DOMESTIC,77,0,0.0,24.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGEPALLY ( BEJJUR ),1,DOMESTIC,28,24,1639.0,7.784
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGULAVAI,1,DOMESTIC,118,0,0.0,34.378
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PAPANPET,1,DOMESTIC,364,0,0.0,148.494
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PEDDA SIDDAPUR,1,DOMESTIC,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PENCHIKALPET,1,DOMESTIC,122,0,0.0,53.59
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,POTHEPALLY,1,DOMESTIC,425,363,25705.0,141.756
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,1,DOMESTIC,278,248,14583.0,279.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,1,DOMESTIC,541,0,0.0,462.206
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SINGA SAMUDRAM,1,DOMESTIC,86,0,0.0,33.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUBBAM PETA <G>,1,DOMESTIC,203,0,0.0,74.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUNDARAIAH COLONY,1,DOMESTIC,67,0,0.0,24.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THIMMIRIGUDEM,1,DOMESTIC,32,0,0.0,8.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THYAGADA,1,DOMESTIC,385,317,42109.0,270.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,TIPPAPURAM,1,DOMESTIC,102,83,6493.0,39.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UNJUPALLY,1,DOMESTIC,59,0,0.0,16.29
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UPPARA GUDEM,1,DOMESTIC,95,0,0.0,38.95
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UYYALAMADUGU,1,DOMESTIC,30,0,0.0,8.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VADDIPETA,1,DOMESTIC,41,0,0.0,12.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,VEERAPURAM,1,DOMESTIC,68,0,0.0,47.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,S.SINGARAM,1,DOMESTIC,3181,2800,214167.0,4021.994
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SAMBAIHGUDEM,1,DOMESTIC,492,0,0.0,504.75
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SHANTI NAGAR,1,DOMESTIC,265,0,0.0,126.23
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SRIRANGA PURAM,1,DOMESTIC,44,0,0.0,11.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,THIRLAPURAM (M),1,DOMESTIC,420,0,0.0,233.703
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,TOKUGUDEM (M),1,DOMESTIC,329,287,49445.0,290.27
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA, maredugudum,1,DOMESTIC,27,0,0.0,15.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,ADIVIRAMAVARAM-P,1,DOMESTIC,23,21,403.0,6.54
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,AMARARAM-P,1,DOMESTIC,99,61,3564.0,29.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BANDAGINAGARAM,1,DOMESTIC,35,0,0.0,9.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BAYYARAM,1,DOMESTIC,2458,1998,108758.0,2705.264
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BEESONIGUDEM,1,DOMESTIC,25,14,1275.0,9.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RAMPURAM-KR,1,DOMESTIC,153,132,6003.0,90.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAM PUR - KR,1,DOMESTIC,535,450,31638.0,434.856
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAMPUR THANDA-KR,1,DOMESTIC,223,177,13636.0,196.712
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,THILAK NAGAR-KR,1,DOMESTIC,120,90,5009.0,72.37
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,LAXMI NAIK THANDA,1,DOMESTIC,25,25,824.0,8.5
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MANJRAM THANDA,1,DOMESTIC,54,53,1177.0,28.848
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MEDARIGUDA,1,DOMESTIC,20,20,421.0,4.03
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MEDIGUDA,1,DOMESTIC,54,46,937.0,29.72
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MOHALA,1,DOMESTIC,62,45,1631.0,14.88
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MORKHANDI,1,DOMESTIC,211,130,2616.0,65.362
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,PIPPIRI,1,DOMESTIC,624,455,14717.0,300.224
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,RAMPOOR,1,DOMESTIC,97,50,565.0,26.42
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,RATHANGUDA,1,DOMESTIC,7,7,63.0,1.68
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,SARPANCHGUDA,1,DOMESTIC,2,2,0.0,0.48
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,SHYAMRAO GUDA,1,DOMESTIC,17,17,490.0,4.82
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,SONERAOGUDEM,1,DOMESTIC,32,31,1220.0,7.58
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,SUNGUGUDA,1,DOMESTIC,18,18,742.0,10.5
