Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DUBBA THANDA,1,DOMESTIC,1,1,32,0.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,GUBBATI THANDA,1,DOMESTIC,83,83,3368,42.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,ILLANDA,1,DOMESTIC,1792,1455,128733,1518.112
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KADARIGUDEM,1,DOMESTIC,153,100,9844,122.808
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KATRIAL,1,DOMESTIC,718,555,43275,527.838
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KOTHAPALLI (WEST),1,DOMESTIC,499,390,29621,381.05
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KUMMARIGUDEM,1,DOMESTIC,41,19,1057,25.66
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,1,DOMESTIC,990,719,54643,545.36
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,1,DOMESTIC,309,206,10875,132.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,chintala thanda,1,DOMESTIC,53,53,222,13.58
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,1,DOMESTIC,195,133,11671,101.76
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,1,DOMESTIC,265,189,10553,119.65
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,1,DOMESTIC,526,266,21033,234.32
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,1,DOMESTIC,588,413,35748,326.195
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,1,DOMESTIC,44,44,213,22.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,1,DOMESTIC,177,167,68,47.47
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,1,DOMESTIC,432,349,31310,275.53
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,1,DOMESTIC,246,245,16645,136.57
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Mothya thanda,1,DOMESTIC,19,19,834,10.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Munjalakunta thanda,1,DOMESTIC,14,14,235,8.55
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Narayanapur,1,DOMESTIC,15,13,314,9.24
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,PARVATHAGIRI,1,DOMESTIC,1988,1475,147833,1604.126
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Pedda thanda,1,DOMESTIC,10,8,49,7.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,RAVOOR,1,DOMESTIC,69,61,3888,52.39
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,1,DOMESTIC,571,415,37574,331.997
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,1,DOMESTIC,668,542,39095,404.944
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PADMAPURAM,1,DOMESTIC,20,16,349,3.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,1,DOMESTIC,114,97,2830,46.49
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMATHEERTHAM,1,DOMESTIC,114,100,4428,59.96
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,1,DOMESTIC,363,247,14619,177.688
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,1,DOMESTIC,583,447,35971,415.737
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,1,DOMESTIC,528,368,31696,321.57
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,1,DOMESTIC,560,465,29514,312.519
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SAIREDDIPALLY,1,DOMESTIC,29,19,518,8.78
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHAMSHABAD,1,DOMESTIC,37,27,1175,18.74
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,1,DOMESTIC,279,234,11166,155.501
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ROLLAKAL,1,DOMESTIC,271,187,10049,169.58
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,WADLAKONDA,1,DOMESTIC,547,455,41375,407.806
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BALAJITHANDA,1,DOMESTIC,59,48,0,18.33
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BALNAIK THANDA,1,DOMESTIC,52,51,702,19.21
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BURHANPALLI,1,DOMESTIC,402,312,14759,264.44
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,DUBBATHANDA,1,DOMESTIC,2,2,0,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,GATTIKAL,1,DOMESTIC,211,177,12417,140.49
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,JAGANNADHPALLI,1,DOMESTIC,165,121,8161,104.38
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,JAYARAM THANDA-1,1,DOMESTIC,28,28,1304,14.48
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KATREPALLI,1,DOMESTIC,615,446,31582,425.91
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KISTAPUR,1,DOMESTIC,134,123,4438,80.6
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MURIPIRALA,1,DOMESTIC,344,264,15773,242.34
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,VEDANAGARAM,1,DOMESTIC,57,49,2936,36.076
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),A1-NARSAMPET TOWN,1,DOMESTIC,2112,2040,277273,3578.325
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),B1-NARSAMPET TOWN,1,DOMESTIC,4127,3802,392372,5074.924
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),B2-NARSAMPET TOWN,1,DOMESTIC,2755,2632,329768,4199.945
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,1,DOMESTIC,706,546,52092,634.626
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAKATIYA NAGAR,1,DOMESTIC,46,42,3959,38.67
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAMALAPUR,1,DOMESTIC,339,288,25357,230.31
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),1,DOMESTIC,4519,4155,458421,6213.712
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,1,DOMESTIC,1371,1124,128022,1646.517
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MYLARAM,1,DOMESTIC,800,677,46833,575.012
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,OOKALLU (WEST),1,DOMESTIC,533,396,26612,356.32
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,PANISHTHANDA,1,DOMESTIC,2,2,0,1.05
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,PANYANAIKTHANDA,1,DOMESTIC,60,57,968,31.84
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,POTHIREDDYPALLI,1,DOMESTIC,162,137,3290,107.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,R&R COLONY,1,DOMESTIC,118,115,7442,99.02
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,SANNUR,1,DOMESTIC,321,242,18798,225.43
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,VENKATESHWARAPALLY,1,DOMESTIC,119,118,8865,93.27
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,A K THANDA,1,DOMESTIC,172,171,276,96.65
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,AREGUDEM,1,DOMESTIC,86,72,3546,47.0
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,ALANKANIPET,1,DOMESTIC,824,622,45493,485.02
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,APPALARAOPET,1,DOMESTIC,597,455,33385,282.47
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,BOLLIKONDA,1,DOMESTIC,220,176,5450,99.23
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,CHINNA KORPOLE,1,DOMESTIC,230,163,10399,115.52
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,Kasnathanda,1,DOMESTIC,1,1,0,0.5
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,MADIPALLY,1,DOMESTIC,234,86,420,63.95
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,NAGARAM,1,DOMESTIC,616,428,21793,275.803
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,PEDDA KORPOLE,1,DOMESTIC,767,543,32759,398.978
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,THOPAI PALLY,1,DOMESTIC,379,263,18700,179.262
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,VENKATAPUR,1,DOMESTIC,408,314,17602,200.21
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,BANDANPALLI,1,DOMESTIC,219,197,9335,154.386
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,Errakunta thanda,1,DOMESTIC,5,4,25,3.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,GANNARAM,1,DOMESTIC,330,286,23351,231.48
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,Ganeshkuntathanda,1,DOMESTIC,5,5,64,2.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,Jaithuram thanda,1,DOMESTIC,3,2,6,1.5
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-II,1,DOMESTIC,2388,2314,299876,3562.575
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-III,1,DOMESTIC,2130,2023,261813,3085.355
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,WADDARIGUDEM,1,DOMESTIC,8,0,0,4.4
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR (RANGAMPET),1,DOMESTIC,617,374,26098,409.92
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR STATION,1,DOMESTIC,129,63,3689,71.73
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,vrn thanda,1,DOMESTIC,100,95,2938,43.14
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ANANTHARAM,1,DOMESTIC,217,210,18588,174.53
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Bathu thanda-2,1,DOMESTIC,24,24,17,13.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHINTANEKKONDA,1,DOMESTIC,941,776,68678,669.59
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHOWTAPALLI,1,DOMESTIC,574,442,31837,417.734
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ENUGALLU,1,DOMESTIC,933,759,61538,668.616
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GOPANPALLI,1,DOMESTIC,417,244,17148,280.33
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,STHAMBHAMPALLI,1,DOMESTIC,1500,1440,195642,2082.605
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,WEST FORT-I,1,DOMESTIC,948,846,85205,881.455
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,WEST FORT-II,1,DOMESTIC,1086,934,96369,927.874
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,DHARMARAM,1,DOMESTIC,2391,2113,238123,2833.062
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,GARIB NAGAR,1,DOMESTIC,828,730,75856,907.83
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,GORREKUNTA,1,DOMESTIC,1732,1433,155421,2181.9
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,KEERTHI NAGAR,1,DOMESTIC,1741,1620,235985,2471.36
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,MOGILICHERLA,1,DOMESTIC,1738,1338,123345,1521.57
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,POTHARAJAPALLY,1,DOMESTIC,430,398,41230,393.73
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,BANDLISETTY,1,DOMESTIC,666,611,94004,1139.465
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,BEET BAZAR,1,DOMESTIC,230,197,31144,399.14
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GUNTURPALLY,1,DOMESTIC,71,52,5372,57.41
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Gugulothu thanda,1,DOMESTIC,5,5,504,2.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Hatiya thanda,1,DOMESTIC,45,45,0,24.7
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,JAMALPOOR,1,DOMESTIC,196,168,13221,137.75
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,KONKAPAKA,1,DOMESTIC,637,350,24493,441.588
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Malyathanda,1,DOMESTIC,58,58,1267,32.8
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Mudethulathanda,1,DOMESTIC,5,5,0,2.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,1,DOMESTIC,202,146,9753,137.25
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Sri nagar,1,DOMESTIC,55,55,6897,81.19
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Thurputhanda,1,DOMESTIC,40,40,868,21.25
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ANNARAM SHARIFF,1,DOMESTIC,716,620,58188,593.192
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,CHARBOWLI,1,DOMESTIC,1266,1186,166097,1817.74
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,G R GUTTA,1,DOMESTIC,1027,883,105095,1210.53
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,GIRMAJIPET,1,DOMESTIC,2057,1874,234827,3189.53
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,GRAIN MARKET,1,DOMESTIC,655,526,83778,889.41
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,KASIBUGGA-I,1,DOMESTIC,4,4,515,5.0
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,KRISHNA COLONY,1,DOMESTIC,320,305,70242,927.21
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,NIZAMPURA-I,1,DOMESTIC,787,754,120688,1182.49
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,NIZAMPURA-II,1,DOMESTIC,1365,1256,214479,2076.685
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,OSMAN GANJ,1,DOMESTIC,220,196,24352,325.19
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,PETROL PUMP,1,DOMESTIC,906,841,115601,1533.79
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,RAMOLLAWADA,1,DOMESTIC,1965,1901,240695,2988.62
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,STATION ROAD,1,DOMESTIC,781,689,97765,1410.625
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNTURPALLY,1,DOMESTIC,28,18,1465,10.22
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KANNARAOPET,1,DOMESTIC,121,97,7069,80.34
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAILAPALLY,1,DOMESTIC,161,142,9889,101.47
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAPUR,1,DOMESTIC,199,148,9459,90.26
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,LENKAPALLY,1,DOMESTIC,462,355,21811,231.175
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MAMIDLAVEERAIAHPALLY,1,DOMESTIC,201,141,9671,104.87
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MEDAPALLY,1,DOMESTIC,500,348,21810,226.223
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUCHEMPULA,1,DOMESTIC,381,269,16841,196.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUDUCHAKKALAPALLY,1,DOMESTIC,157,117,7062,83.02
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAGARAJPALLY,1,DOMESTIC,347,277,17385,169.553
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NALLABELLY(H.Q),1,DOMESTIC,1403,1152,131410,1075.179
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,BURGUMADLA,1,DOMESTIC,405,297,23994,334.9
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Ck thanda,1,DOMESTIC,7,7,845,3.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,DOULATNAGAR,1,DOMESTIC,171,136,12768,123.05
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Doopathanda,1,DOMESTIC,5,5,0,2.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ISLAVATH THANDA,1,DOMESTIC,14,14,533,11.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,KALLEDA,1,DOMESTIC,753,592,52589,623.36
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Mangtya (valya)thanda,1,DOMESTIC,7,7,174,3.3
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHERVU KOMMU THANDA,1,DOMESTIC,8,8,0,1.99
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHILLAGANDI THANDA,1,DOMESTIC,40,40,2261,14.16
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,1,DOMESTIC,180,132,4793,82.36
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,EPUR,1,DOMESTIC,276,234,11725,96.415
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SIRI PURAM-GAR,1,DOMESTIC,336,272,21798,128.63
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,THIRLA PURAM-GAR,1,DOMESTIC,146,119,10086,83.76
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,V P THANDA-GAR,1,DOMESTIC,123,109,10370,72.12
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VASARAM THANDA- GA,1,DOMESTIC,70,61,4580,41.336
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VEDANAYAKA PURAM-GAR,1,DOMESTIC,49,37,1896,20.59
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,1,DOMESTIC,456,339,29603,249.407
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,1,DOMESTIC,736,549,42558,335.665
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALU THANDA,1,DOMESTIC,86,68,0,23.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BANCHARI THANDA,1,DOMESTIC,121,112,13932,47.88
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BANGARIGUDEM,1,DOMESTIC,87,82,12666,43.41
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,CHANDRIYA THANDA,1,DOMESTIC,39,2,33,9.36
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,CHEEMLA THANDA,1,DOMESTIC,61,20,0,15.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,ELKACHETTU THANDA,1,DOMESTIC,82,78,0,20.44
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,AZMEERA THANDA,1,DOMESTIC,1,1,0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,1,DOMESTIC,273,250,20725,98.72
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BHUKYA THANDA,1,DOMESTIC,145,145,2339,36.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,1,DOMESTIC,561,421,36103,321.665
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARAVATH THANDA,1,DOMESTIC,93,93,7507,24.25
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,1,DOMESTIC,447,301,10651,161.286
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DSR JANDALA THANDA,1,DOMESTIC,39,39,1164,9.88
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,1,DOMESTIC,506,381,20293,211.737
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,1,DOMESTIC,313,187,13042,121.241
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,1,DOMESTIC,926,738,45146,354.637
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GURRAPU THANDA,1,DOMESTIC,226,215,5412,73.322
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,1,DOMESTIC,79,79,378,19.23
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,1,DOMESTIC,69,68,4088,22.45
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),GURTHUR,1,DOMESTIC,878,541,43895,401.93
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),HACHU THANDA,1,DOMESTIC,131,127,2140,37.12
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JAMASTHANPUR,1,DOMESTIC,65,49,1851,27.62
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JANGALA BAZAR,1,DOMESTIC,63,61,7784,126.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,1,DOMESTIC,47,47,3875,17.7
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KHANAPUR,1,DOMESTIC,277,211,13542,154.6
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),KOMMANAPALLY,1,DOMESTIC,74,54,1053,22.1
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),NEW MARKET AREA,1,DOMESTIC,60,60,7077,121.472
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),OLD MARKET ROAD,1,DOMESTIC,37,35,4374,75.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SAI NAGAR,1,DOMESTIC,107,105,13373,216.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SC COLONY,1,DOMESTIC,94,94,4417,70.5
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SCAURVY NAGAR,1,DOMESTIC,86,86,14055,172.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SOMARAM,1,DOMESTIC,718,456,27758,327.072
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),TEACHERS COLONY,1,DOMESTIC,172,164,23392,343.856
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),THORRUR A,1,DOMESTIC,3813,3524,429938,5524.671
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,1,DOMESTIC,876,644,51316,619.364
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,359,262,17666,251.214
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,205,174,12746,135.25
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,1,DOMESTIC,86,73,5655,60.42
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,1,DOMESTIC,74,73,5862,47.93
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,1,DOMESTIC,370,302,24579,248.409
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,POCHAMMA THANDA,1,DOMESTIC,128,128,4984,68.35
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,SANGEM,1,DOMESTIC,923,746,70653,706.41
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),1,DOMESTIC,308,227,16628,205.44
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,VANJARAPALLI,1,DOMESTIC,128,105,11171,86.29
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,KASIBUGGA-II,1,DOMESTIC,6206,5994,780262,8647.0
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,S R T COLONY,1,DOMESTIC,1486,1349,204087,2083.75
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,S.R.NAGAR,1,DOMESTIC,900,714,85331,935.25
WARANGAL,WARANGAL,WARANGAL,A.J.MILLS,T R T COLONY,1,DOMESTIC,515,486,72724,727.65
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,A S REDDY NAGAR,1,DOMESTIC,1077,1000,120308,965.48
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,CHINTAL,1,DOMESTIC,4282,4026,530989,5457.974
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,EAST FORT,1,DOMESTIC,1787,1586,157264,1748.17
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,MIDDLE FORT,1,DOMESTIC,1456,1315,138729,1433.4
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-I,1,DOMESTIC,3117,3030,453729,5884.975
NIZAMABAD,BODHAN,RUDRUR,VARNI,AFFANDI FARM,1,DOMESTIC,82,80,10650,50.974
NIZAMABAD,BODHAN,RUDRUR,VARNI,ANTAPUR THANDA,1,DOMESTIC,3,2,256,2.26
