Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MEENAJIPET,1,DOMESTIC,369,257,11534.0,259.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,1,DOMESTIC,408,298,12004.0,218.256
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,1,DOMESTIC,816,525,30781.0,523.36
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NARASINGAPOOR,1,DOMESTIC,387,226,5735.0,149.97
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NIMMAAGUDEM,1,DOMESTIC,214,183,3520.0,80.21
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NIMMAGOAN,1,DOMESTIC,1,0,0.0,0.08
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,OUTLAPALLY,1,DOMESTIC,28,12,191.0,8.54
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PARLAPALLY,1,DOMESTIC,73,42,1944.0,35.303
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,1,DOMESTIC,212,178,3227.0,71.86
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,POCHAMPALLY,1,DOMESTIC,4,4,93.0,3.24
BHUPALAPALLY,MULUGU,MULUG,MULUGU,KASIMDEVPET,1,DOMESTIC,628,469,22779.0,381.91
BHUPALAPALLY,MULUGU,MULUG,MULUGU,KOTHUR,1,DOMESTIC,277,159,4900.0,119.225
BHUPALAPALLY,MULUGU,MULUG,MULUGU,LAMBADIPALLY,1,DOMESTIC,34,15,1657.0,10.88
BHUPALAPALLY,MULUGU,MULUG,MULUGU,MADANPALLI,1,DOMESTIC,510,343,16056.0,253.405
BHUPALAPALLY,MULUGU,MULUG,MULUGU,MADHAVARAOPALLI,1,DOMESTIC,61,45,2556.0,31.13
BHUPALAPALLY,MULUGU,MULUG,MULUGU,MULUGU,1,DOMESTIC,5739,4932,374806.0,6351.246
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PAGADAPALLI,1,DOMESTIC,73,42,844.0,20.41
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PALSAPALLI,1,DOMESTIC,212,143,10468.0,161.112
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PANCHOTHUKULAPALLY,1,DOMESTIC,132,111,4098.0,55.32
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PATHIPALLY,1,DOMESTIC,588,329,10744.0,247.025
BHUPALAPALLY,MULUGU,MULUG,MULUGU,POTLAPOOR,1,DOMESTIC,115,84,4059.0,56.26
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PULIGUNDAM,1,DOMESTIC,29,5,0.0,8.51
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,GUDLASAGAR,1,DOMESTIC,335,259,10394.0,173.946
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,ICHALAPALLY,1,DOMESTIC,69,48,1933.0,35.545
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KAMMARIPET,1,DOMESTIC,272,229,10538.0,134.926
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KANNARAM,1,DOMESTIC,497,467,20762.0,319.002
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KATKU RAMAIAHPALY,1,DOMESTIC,63,58,1884.0,31.586
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,KUMRGH H/O MALKUDURL,1,DOMESTIC,76,64,3938.0,54.04
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MADDELAGUDEM H/O P.C,1,DOMESTIC,203,174,7171.0,115.686
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MALLIKUDURLA,1,DOMESTIC,606,533,26631.0,339.899
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,MIRPAKUNTA THANDA,1,DOMESTIC,93,84,4396.0,39.001
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,NARAYANAGIRI,1,DOMESTIC,1305,1153,65380.0,732.081
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,CHOWLAPALLY,1,DOMESTIC,440,353,14124.0,269.095
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,GUDEPAHAD,1,DOMESTIC,606,499,31356.0,472.89
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,HOUSE BOURSE,1,DOMESTIC,215,195,10974.0,138.285
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KAMARAM,1,DOMESTIC,315,254,13221.0,175.7
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KATANSKAPUR,1,DOMESTIC,413,298,14595.0,271.371
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,KOTHAGATTU,1,DOMESTIC,181,134,6757.0,119.58
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,LINGAMADUGUPALLY,1,DOMESTIC,168,144,7318.0,107.31
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,1,DOMESTIC,302,216,8718.0,166.95
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NAGAIAHPALLY,1,DOMESTIC,150,137,4508.0,87.08
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,1,DOMESTIC,987,756,35619.0,536.095
ADILABAD,ADILABAD,JAINATH,BELA,SONKHAS,1,DOMESTIC,234,189,9249.0,94.359
ADILABAD,ADILABAD,JAINATH,BELA,TAKLI,1,DOMESTIC,182,161,9348.0,76.332
ADILABAD,ADILABAD,JAINATH,BELA,TAMBRIGUDA,1,DOMESTIC,24,14,608.0,5.58
ADILABAD,ADILABAD,JAINATH,BELA,TELANGARAO GUDA,1,DOMESTIC,31,6,26.0,6.18
ADILABAD,ADILABAD,JAINATH,BELA,TEMSRIGUDA,1,DOMESTIC,6,0,0.0,1.08
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MOGAVELLY,1,DOMESTIC,174,151,5467.0,65.59
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,1,DOMESTIC,341,300,12710.0,126.528
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAPURAM,1,DOMESTIC,24,8,333.0,6.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAMANUJAPURAM,1,DOMESTIC,39,38,1693.0,17.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RC.PURAM(CHL),1,DOMESTIC,15,7,0.0,5.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,1,DOMESTIC,92,74,3231.0,36.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,1,DOMESTIC,292,258,16344.0,306.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,1,DOMESTIC,558,376,22773.0,481.426
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SINGA SAMUDRAM,1,DOMESTIC,89,74,2788.0,36.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUBBAM PETA <G>,1,DOMESTIC,227,197,8157.0,100.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUNDARAIAH COLONY,1,DOMESTIC,73,56,2018.0,29.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THIMMIRIGUDEM,1,DOMESTIC,34,23,70.0,10.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THYAGADA,1,DOMESTIC,388,320,21667.0,279.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,TIPPAPURAM,1,DOMESTIC,112,93,2975.0,47.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UNJUPALLY,1,DOMESTIC,63,52,2529.0,26.05
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UPPARA GUDEM,1,DOMESTIC,101,92,2808.0,43.45
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KATTUMALLARAM,1,DOMESTIC,119,108,5510.0,79.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KHAMMAMTHOGU,1,DOMESTIC,13,11,338.0,3.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KODISELA KUNTA,1,DOMESTIC,29,11,355.0,11.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLARAM,1,DOMESTIC,4026,3602,323458.0,6308.006
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MALLEPALLI,1,DOMESTIC,176,0,0.0,41.57
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MANUGURU,1,DOMESTIC,2696,2274,181779.0,2748.058
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MODDULA GUDEM,1,DOMESTIC,177,119,9455.0,101.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,MUTYALAMPETA,1,DOMESTIC,224,205,21921.0,381.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,PAGIDERU,1,DOMESTIC,418,224,9436.0,150.19
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,RAJUPETA COLONY,1,DOMESTIC,386,308,19725.0,307.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,RAMANUJARAM,1,DOMESTIC,1146,915,54430.0,995.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,K KOTHURU-JP,1,DOMESTIC,112,97,5508.0,44.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KAKARLA-JP,1,DOMESTIC,710,662,41762.0,502.19
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KARIVARI GUDEM-JP,1,DOMESTIC,268,246,18879.0,238.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOMMU GUDEM-JP,1,DOMESTIC,430,375,28166.0,368.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOTHURU-JP,1,DOMESTIC,93,87,6076.0,94.29
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,1,DOMESTIC,224,192,14388.0,156.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MADDULA GUDEM-JP,1,DOMESTIC,54,50,2276.0,20.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NALLABANDA BODU-JP,1,DOMESTIC,53,45,1838.0,21.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NO NAME,1,DOMESTIC,1,0,0.0,0.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,1,DOMESTIC,721,643,34319.0,630.845
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KAREPALLY THANDA- TP,1,DOMESTIC,21,14,560.0,5.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KOPPURAI-TP,1,DOMESTIC,79,62,2490.0,37.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KOTALLA-TP,1,DOMESTIC,76,59,1371.0,16.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KOTHAGUDEM(B)-TP,1,DOMESTIC,122,118,5336.0,67.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KOTHURU- TP,1,DOMESTIC,43,39,1376.0,17.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,KUNTALLA-TP,1,DOMESTIC,111,100,4675.0,45.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,LAXMI PURAM15-TP,1,DOMESTIC,94,84,2197.0,34.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MADDIRALA-TP,1,DOMESTIC,121,109,6415.0,47.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MANGALI THANDA - TP,1,DOMESTIC,129,109,5326.0,64.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUDUPULA GUDEM - TP,1,DOMESTIC,58,46,1974.0,21.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUKKAM PADU THANDA - TP,1,DOMESTIC,109,97,4979.0,78.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,MUKKAM PADU-TP,1,DOMESTIC,57,49,1308.0,17.0
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,ALLIPALLY,1,DOMESTIC,239,202,8653.0,140.4
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,ANKAMPALEM,1,DOMESTIC,790,626,36136.0,337.713
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,BALARAJGUDEM,1,DOMESTIC,196,158,6256.0,92.844
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,CHEPURIGUDEM,1,DOMESTIC,137,125,3824.0,68.65
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,1,DOMESTIC,188,175,6471.0,85.24
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,DAMMAPET,1,DOMESTIC,2988,2728,244610.0,3933.189
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,GANDHINAGARAM,1,DOMESTIC,51,44,1896.0,22.08
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,GANDUGOLLAGUDEM,1,DOMESTIC,23,18,796.0,5.79
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,GANGULAGUDEM,1,DOMESTIC,51,40,1918.0,22.96
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,DAMMAPETA,GOPALAPURAM,1,DOMESTIC,113,102,5002.0,51.9
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,PALVONCHA RURAL,KOTHURU,1,DOMESTIC,140,102,3115.0,57.93
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,PALVONCHA RURAL,LAXMIDEVI PALLI(V),1,DOMESTIC,177,125,5000.0,103.45
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,PALVONCHA RURAL,MALLARAM,1,DOMESTIC,147,110,3981.0,55.03
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,PALVONCHA RURAL,MAMIDIGUDEM(R),1,DOMESTIC,27,24,747.0,10.4
BHADRADRI KOTHAGUDEM,PALONCHA,PALVANCHA,PALVONCHA RURAL,MANDERIKALAPADU,1,DOMESTIC,164,133,4149.0,73.56
ADILABAD,ADILABAD,JAINATH,BELA,SANGVI,1,DOMESTIC,137,99,4026.0,48.064
ADILABAD,ADILABAD,JAINATH,BELA,SAVERGOAN,1,DOMESTIC,1,1,0.0,0.24
ADILABAD,ADILABAD,JAINATH,BELA,SAYEEDPUR,1,DOMESTIC,305,222,10173.0,96.084
ADILABAD,ADILABAD,JAINATH,BELA,SHALITHANDA,1,DOMESTIC,55,41,3204.0,17.4
ADILABAD,ADILABAD,JAINATH,BELA,SHAMSHABAD,1,DOMESTIC,84,74,4582.0,39.058
ADILABAD,ADILABAD,JAINATH,BELA,SHANKERGUDA,1,DOMESTIC,5,4,0.0,1.2
ADILABAD,ADILABAD,JAINATH,BELA,SIRSINNA,1,DOMESTIC,639,506,26825.0,315.473
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALANGI,1,DOMESTIC,130,85,2798.0,55.154
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALAPOOR,1,DOMESTIC,87,66,2739.0,32.726
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALKUGUDA (K),1,DOMESTIC,18,15,544.0,3.98
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MANJARI,1,DOMESTIC,27,27,566.0,6.48
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MANKAPOOR,1,DOMESTIC,107,83,4693.0,38.222
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MAREGOAN,1,DOMESTIC,57,46,584.0,16.06
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MARRAPPAGUDA H/O NAG,1,DOMESTIC,58,46,2340.0,26.08
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MATHURATHANDA,1,DOMESTIC,52,47,1081.0,18.22
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MEDIGUDA,1,DOMESTIC,207,153,4964.0,95.479
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MUKTHAPUR,1,DOMESTIC,48,45,2830.0,14.57
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NADDUMGUDA,1,DOMESTIC,17,16,258.0,4.04
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NAGALKONDA,1,DOMESTIC,339,247,13185.0,164.172
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NARNOOR,1,DOMESTIC,1444,943,72683.0,974.537
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARAEWADA(K),1,DOMESTIC,103,99,1601.0,24.98
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARSWADA (B),1,DOMESTIC,47,47,624.0,13.83
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PIPRI,1,DOMESTIC,141,117,2080.0,35.582
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,PUNJEMERAGUDA,1,DOMESTIC,195,170,9977.0,100.514
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,PYKAJIGUDA,1,DOMESTIC,53,34,2254.0,14.48
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAJARAM,1,DOMESTIC,116,94,3007.0,57.386
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RALLAPET,1,DOMESTIC,83,61,2820.0,42.204
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RAMPUR,1,DOMESTIC,111,85,3936.0,61.21
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RANGAPOOR,1,DOMESTIC,29,16,882.0,12.34
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,REBBENA,1,DOMESTIC,1668,1389,109681.0,1378.871
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROLLAPHAD,1,DOMESTIC,166,118,4413.0,46.1
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ROUTHU SHANKAPALLY,1,DOMESTIC,185,134,5688.0,64.67
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,SINGALGUDA,1,DOMESTIC,108,77,6021.0,57.92
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,TAKKALAPALLY,1,DOMESTIC,285,207,10825.0,181.752
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,THUNGEDA,1,DOMESTIC,378,305,12858.0,171.48
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,VENKULAM (R),1,DOMESTIC,388,310,17673.0,259.094
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,AKINI,1,DOMESTIC,63,55,3341.0,15.798
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SIRPOOR,1,DOMESTIC,432,353,13465.0,165.054
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SITHADAPNOOR,1,DOMESTIC,109,82,745.0,28.442
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYA GUDA,1,DOMESTIC,26,25,776.0,7.316
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYAMGUDA,1,DOMESTIC,8,8,122.0,1.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,THUMRI GUDA,1,DOMESTIC,34,34,1063.0,9.752
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,VENKAMADDI,1,DOMESTIC,67,44,2051.0,14.82
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,YELLAPUTOR,1,DOMESTIC,139,112,3379.0,31.7
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AMEENGUDA,1,DOMESTIC,42,35,1110.0,14.108
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AREDPALLY,1,DOMESTIC,94,82,2541.0,25.844
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMJIGUDA,1,DOMESTIC,26,23,421.0,7.962
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BHEEMPUR,1,DOMESTIC,37,26,724.0,9.292
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BORDHAN,1,DOMESTIC,10,9,312.0,6.05
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,BUGGAGUDA,1,DOMESTIC,20,16,68.0,4.7
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHELMELA,1,DOMESTIC,111,63,2161.0,28.262
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHINTAPALLY,1,DOMESTIC,250,194,8528.0,111.226
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KONDAPALLY (B),1,DOMESTIC,360,337,9056.0,171.79
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOTHAGUDAM,1,DOMESTIC,150,139,4195.0,57.851
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOTHEGUDEM (C),1,DOMESTIC,29,29,1130.0,21.574
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOYA CHICHIYAL,1,DOMESTIC,1,1,52.0,0.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOYAPALLY(B),1,DOMESTIC,82,82,2103.0,63.095
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUCHENPALLY,1,DOMESTIC,266,254,13115.0,109.718
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUKADA,1,DOMESTIC,271,220,5456.0,81.068
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUNTALAMANEPALLY,1,DOMESTIC,176,163,6398.0,72.713
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LAMBADIGUDA,1,DOMESTIC,117,116,10975.0,67.311
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LOADPALLY,1,DOMESTIC,241,200,7144.0,118.606
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,1,DOMESTIC,31,25,759.0,12.76
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,1,DOMESTIC,471,394,13279.0,185.228
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,THIRMALGIRI,1,DOMESTIC,781,553,21308.0,527.99
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATESWARAPALLI-SP,1,DOMESTIC,368,265,10403.0,318.988
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATRAOPALLI-REPAK,1,DOMESTIC,11,0,0.0,6.05
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,ANDUKUTHANDA,1,DOMESTIC,21,21,762.0,13.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,BHAVUSINGHPALLY,1,DOMESTIC,10,10,671.0,10.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHAINPAKA,1,DOMESTIC,289,208,6770.0,167.81
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHALLAGARIGA,1,DOMESTIC,1190,965,45536.0,773.325
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHINTA KUNTA RAMAIAH PALLY,1,DOMESTIC,188,187,9656.0,156.46
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,1,DOMESTIC,1382,1091,54067.0,1063.614
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DOBBAKAPALEM,1,DOMESTIC,29,14,462.0,10.42
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DUMPALAPALLY,1,DOMESTIC,119,74,2189.0,35.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,GANDIKAMARAM,1,DOMESTIC,180,162,4227.0,137.68
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,JEELA PALLY,1,DOMESTIC,110,81,3026.0,37.88
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KANUKUNOOR,1,DOMESTIC,257,237,3999.0,97.68
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KISTAPOOR,1,DOMESTIC,104,81,2190.0,52.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KONAMPET,1,DOMESTIC,79,74,2364.0,41.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KORLAKUNTA,1,DOMESTIC,231,143,5911.0,112.401
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHA MUTHARAM,1,DOMESTIC,189,142,6772.0,65.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHAREGULAGUDEM,1,DOMESTIC,149,73,3552.0,65.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,LINGAPOOR,1,DOMESTIC,3,1,0.0,0.76
