Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GOTTIKINDIPALLY,1,DOMESTIC,2,0,0.0,0.52
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Harjya thanda,1,DOMESTIC,1,1,53.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,KOMMALA,1,DOMESTIC,561,409,19178.0,243.49
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Konaimakula,1,DOMESTIC,7,5,0.0,12.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MANGONDA,1,DOMESTIC,573,471,15196.0,260.17
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MARIYAPURAM,1,DOMESTIC,214,212,14916.0,210.85
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MATCHAPUR,1,DOMESTIC,776,621,33439.0,458.267
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Nandanaikthanda,1,DOMESTIC,2,2,0.0,3.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,OOKAL,1,DOMESTIC,469,341,13007.0,255.21
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAINIKUNTA,1,DOMESTIC,16,14,722.0,14.58
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAMACHANDRAPURAM,1,DOMESTIC,34,25,1374.0,24.18
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAMPUR,1,DOMESTIC,2,1,0.0,3.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RUTHIRAMTHANDA,1,DOMESTIC,89,44,0.0,23.54
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,SHIVATHANDA,1,DOMESTIC,93,73,130.0,30.69
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,SHYAMPET,1,DOMESTIC,458,365,13997.0,265.882
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,VANCHANAGIRI,1,DOMESTIC,335,157,6954.0,186.375
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,VISWANADHAPUR,1,DOMESTIC,265,192,8673.0,119.16
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,YELUKURTHY,1,DOMESTIC,1281,982,32138.0,641.635
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,CHINTALPALLI,1,DOMESTIC,565,407,16728.0,309.57
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GANDINAGAR,1,DOMESTIC,198,137,5665.0,123.35
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),1,DOMESTIC,122,122,3682.0,55.68
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GUNTURPALLY (P),1,DOMESTIC,3,0,0.0,1.65
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,JYOTHI THANDA,1,DOMESTIC,25,5,170.0,14.2
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KOTHAGUDEM,1,DOMESTIC,194,164,6277.0,116.14
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,1,DOMESTIC,145,120,5896.0,91.18
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,617,484,22373.0,371.99
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,1,DOMESTIC,847,611,22748.0,517.428
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MUKTHAGANE THANDHA,1,DOMESTIC,2,0,0.0,1.1
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,335,240,7162.0,187.284
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,189,159,5354.0,111.871
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,1,DOMESTIC,64,51,1923.0,33.8
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,1,DOMESTIC,59,59,2487.0,29.63
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,1,DOMESTIC,501,390,19901.0,270.641
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,REKYANAIK THANDA,1,DOMESTIC,12,0,0.0,6.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,SANGEM,1,DOMESTIC,889,714,38093.0,579.69
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),1,DOMESTIC,286,205,8432.0,171.31
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,VANJARAPALLI,1,DOMESTIC,111,88,3326.0,67.24
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAGARAJPALLY,1,DOMESTIC,335,0,0.0,150.033
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NALLABELLY(H.Q),1,DOMESTIC,1326,1091,59211.0,729.209
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,1,DOMESTIC,540,1,821.0,220.134
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,1,DOMESTIC,640,0,0.0,276.094
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PADMAPURAM,1,DOMESTIC,20,16,216.0,3.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,1,DOMESTIC,87,0,0.0,23.11
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMATHEERTHAM,1,DOMESTIC,115,0,0.0,46.46
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,1,DOMESTIC,339,220,17664.0,128.468
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,1,DOMESTIC,562,428,23077.0,288.827
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,1,DOMESTIC,497,330,37731.0,219.6
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,1,DOMESTIC,537,447,14698.0,195.769
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SAIREDDIPALLY,1,DOMESTIC,29,0,0.0,7.28
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHAMSHABAD,1,DOMESTIC,36,27,1115.0,18.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,1,DOMESTIC,257,214,20298.0,103.641
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,VEDANAGARAM,1,DOMESTIC,55,0,0.0,29.756
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,1,DOMESTIC,696,517,26775.0,455.156
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAKATIYA NAGAR,1,DOMESTIC,34,28,1724.0,21.93
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),1,DOMESTIC,12143,11397,855575.0,13405.014
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,1,DOMESTIC,1156,915,68511.0,1049.047
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AKKALACHEDU,1,DOMESTIC,281,235,6306.0,87.95
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AMEENABAD,1,DOMESTIC,543,436,25998.0,193.66
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BABUNAGAR,1,DOMESTIC,21,5,38.0,5.38
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BUJJERU,1,DOMESTIC,227,152,8847.0,68.1
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,CHENNARAOPET(H.Q),1,DOMESTIC,1601,1238,53130.0,757.828
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Cheruvukommu thanda,1,DOMESTIC,1,0,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JALLY,1,DOMESTIC,569,0,0.0,186.57
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JOJIPET,1,DOMESTIC,113,0,0.0,43.63
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KHADARPET,1,DOMESTIC,527,0,0.0,182.84
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KONAPURAM,1,DOMESTIC,595,518,17063.0,203.822
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,1,DOMESTIC,551,444,35230.0,191.25
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,1,DOMESTIC,504,0,0.0,176.54
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,PAPAIPET,1,DOMESTIC,774,493,21883.0,294.9
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,S.K.THANDA,1,DOMESTIC,33,21,0.0,7.92
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,1,DOMESTIC,463,357,19154.0,254.26
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Topanagadda thanda,1,DOMESTIC,2,2,266.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,1,DOMESTIC,965,679,28275.0,393.2
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,1,DOMESTIC,349,0,0.0,112.52
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,ALANKANIPET,1,DOMESTIC,792,616,25095.0,312.27
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,1,DOMESTIC,182,152,6691.0,69.6
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,APPALARAOPET,1,DOMESTIC,573,0,0.0,217.4
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,1,DOMESTIC,294,221,14541.0,102.35
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BOLLIKONDA,1,DOMESTIC,222,174,5663.0,80.35
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,1,DOMESTIC,771,484,38476.0,291.11
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHINNA KORPOLE,1,DOMESTIC,225,153,10816.0,102.94
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,1,DOMESTIC,583,0,0.0,234.155
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,1,DOMESTIC,174,0,0.0,45.97
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,1,DOMESTIC,436,359,32859.0,219.75
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,1,DOMESTIC,4,4,343.0,4.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MADIPALLY,1,DOMESTIC,227,0,0.0,57.95
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MUDI KONDA,1,DOMESTIC,306,202,16644.0,124.84
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NAGARAM,1,DOMESTIC,630,0,0.0,225.54
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA(H.Q),1,DOMESTIC,2516,2068,135339.0,2028.51
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PANIKARA,1,DOMESTIC,266,189,17875.0,133.46
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PATHIPAKA,1,DOMESTIC,131,0,0.0,40.96
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PEDDA KORPOLE,1,DOMESTIC,744,547,16117.0,294.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,REDLA WADA,1,DOMESTIC,999,778,33118.0,376.924
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ramannakunta thanda,1,DOMESTIC,1,1,2.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SAIREDDY PALLY,1,DOMESTIC,259,0,0.0,111.46
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SEETARAMPUR,1,DOMESTIC,89,0,0.0,35.3
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SOORIPALLY,1,DOMESTIC,567,412,30197.0,205.21
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,TEKULAKUNTA TANDA,1,DOMESTIC,94,0,0.0,21.58
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,THOPAI PALLY,1,DOMESTIC,393,0,0.0,146.88
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,VENKATAPUR,1,DOMESTIC,390,0,0.0,161.67
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,DHARMARAM,1,DOMESTIC,2170,1875,114060.0,1910.302
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,AREPALLY H\OLAXMIPUR,1,DOMESTIC,16,10,601.0,2.06
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,BALVANTHAPOOR,1,DOMESTIC,106,0,0.0,37.88
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,BANDAMPALLY,1,DOMESTIC,230,180,14824.0,89.988
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,BANDARIPALLY,1,DOMESTIC,29,21,1189.0,9.64
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,BOBBARAPALLY,1,DOMESTIC,74,0,0.0,29.36
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,CHANDRAIAHPALLY,1,DOMESTIC,189,0,0.0,71.52
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,DESAIPALLY,1,DOMESTIC,250,160,11750.0,103.76
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,DUGGONDI(H.Q),1,DOMESTIC,721,576,25830.0,364.632
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,GOLLAPALLY,1,DOMESTIC,49,0,0.0,17.82
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,GOPALAPURAM,1,DOMESTIC,263,0,0.0,107.944
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,GUDDELUGULAPALLY,1,DOMESTIC,208,162,9506.0,77.222
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,GUDIMAHESHWAR,1,DOMESTIC,118,0,0.0,36.78
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,KESAVAPUR,1,DOMESTIC,178,141,13830.0,82.37
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,LAXMIPUR,1,DOMESTIC,456,0,0.0,174.518
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,MALLAMPALLY,1,DOMESTIC,254,0,0.0,110.892
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,MUDDUNUR,1,DOMESTIC,338,242,16467.0,108.062
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,MYSAMPALLY,1,DOMESTIC,282,230,12124.0,81.62
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,POLARAM,1,DOMESTIC,6,1,0.0,1.44
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,REBALLY,1,DOMESTIC,256,162,10202.0,92.896
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,SHAMBHAIPALLY,1,DOMESTIC,107,83,5410.0,36.86
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,SWAMIRAOPALLY,1,DOMESTIC,106,0,0.0,34.69
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,THOGARAIMLLAIAHPALLY,1,DOMESTIC,85,58,3601.0,33.53
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,VENKATAPOOR,1,DOMESTIC,768,556,20502.0,335.086
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,ADVIRANGAPUR,1,DOMESTIC,190,160,14833.0,94.53
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,AREPALLY(SHIV N GAR),1,DOMESTIC,91,85,8893.0,48.04
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,BIKKOJIPALLY,1,DOMESTIC,110,105,8418.0,55.25
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,CHALAPARTHY,1,DOMESTIC,245,208,19734.0,130.54
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,CHAPALABANDA,1,DOMESTIC,392,306,26617.0,165.01
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,GIRNIBAI,1,DOMESTIC,464,459,34872.0,334.345
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,GOBIRA THANDA,1,DOMESTIC,8,8,0.0,4.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MADHIRA MANDAPALLY,1,DOMESTIC,141,102,7263.0,51.86
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MANDAPALLY,1,DOMESTIC,365,0,0.0,137.56
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MARRIPALLY,1,DOMESTIC,173,141,11318.0,80.26
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MOHAMMADAPUR,1,DOMESTIC,473,0,0.0,250.516
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NACHINAPALLY,1,DOMESTIC,771,0,0.0,371.95
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,NARAYANA THANDA,1,DOMESTIC,121,0,0.0,61.84
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PILLIGUNDLA THANDA,1,DOMESTIC,111,82,4695.0,26.31
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,PONAKAL,1,DOMESTIC,332,242,25599.0,143.02
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,RAJYATHANDA,1,DOMESTIC,29,0,0.0,6.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,REKAMPALLY,1,DOMESTIC,234,0,0.0,122.96
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THIMMAMPET,1,DOMESTIC,627,2,195.0,268.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,THOGARRI,1,DOMESTIC,529,396,32934.0,222.012
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,ZEEDICAL,1,DOMESTIC,95,0,0.0,41.88
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARESHANPALLY,1,DOMESTIC,19,0,0.0,5.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ARRAIAHPALLY,1,DOMESTIC,105,86,9269.0,49.47
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,ASHARAVELLY,1,DOMESTIC,159,132,6399.0,40.47
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BILLAGAI THANDA,1,DOMESTIC,38,18,858.0,10.4
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BOLLONPALLY,1,DOMESTIC,315,237,20681.0,139.23
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,BUCHIREDDY PALLY,1,DOMESTIC,85,78,1754.0,31.94
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GADDAMEDIPALLY,1,DOMESTIC,25,21,1854.0,14.61
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GANDHINAGAR,1,DOMESTIC,112,101,7929.0,39.67
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOLLA PALLY,1,DOMESTIC,212,167,11293.0,101.915
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOLLAPALLY H/O.G.PAD,1,DOMESTIC,36,27,2251.0,17.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOVINDAPURAM,1,DOMESTIC,146,0,0.0,42.68
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNDLAPAHAD,1,DOMESTIC,223,162,8821.0,85.19
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNTURPALLY,1,DOMESTIC,26,0,0.0,8.98
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KANNARAOPET,1,DOMESTIC,117,93,8943.0,65.84
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAILAPALLY,1,DOMESTIC,150,0,0.0,58.59
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAPUR,1,DOMESTIC,154,0,0.0,49.5
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,LENKAPALLY,1,DOMESTIC,443,0,0.0,188.735
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MAMIDLAVEERAIAHPALLY,1,DOMESTIC,197,0,0.0,83.61
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MEDAPALLY,1,DOMESTIC,498,336,28460.0,185.603
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUCHEMPULA,1,DOMESTIC,380,0,0.0,150.6
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUDUCHAKKALAPALLY,1,DOMESTIC,125,0,0.0,55.14
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,1,DOMESTIC,100,60,2397.0,21.83
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,ASHOK NAGAR,1,DOMESTIC,1283,966,38249.0,562.05
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,1,DOMESTIC,123,109,5361.0,39.04
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BALU THANDA,1,DOMESTIC,54,50,2100.0,26.53
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BODYA THANDA,1,DOMESTIC,28,0,0.0,8.74
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,1,DOMESTIC,1405,1150,52399.0,682.0
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMA NAGAR,1,DOMESTIC,171,0,0.0,47.76
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,CHILAKAMMATHANDA,1,DOMESTIC,49,0,0.0,12.9
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DABEERPET,1,DOMESTIC,269,175,8880.0,69.24
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DASRU THANDA,1,DOMESTIC,8,0,0.0,1.86
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,DHARMARAOPET,1,DOMESTIC,854,638,23136.0,305.04
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,GANGADEVI THANDA,1,DOMESTIC,25,0,0.0,6.2
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHANAPUR(H.Q),1,DOMESTIC,1778,1334,69199.0,1166.13
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KHEERYATHANDA,1,DOMESTIC,31,26,0.0,7.86
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KODTHIMARTHANDA,1,DOMESTIC,62,0,0.0,10.54
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,KOTHUR,1,DOMESTIC,562,419,27193.0,221.3
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,1,DOMESTIC,674,0,0.0,239.67
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,1,DOMESTIC,482,354,20699.0,194.16
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MARRINAYAKBODITHANDA,1,DOMESTIC,24,0,0.0,3.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,NAZINAGAR,1,DOMESTIC,102,0,0.0,24.41
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PAKAL,1,DOMESTIC,6,0,0.0,2.98
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,PEDDAMMAGADDA,1,DOMESTIC,154,0,0.0,48.21
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAGAMPET,1,DOMESTIC,278,0,0.0,99.24
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAMALINGAYAPALLY,1,DOMESTIC,86,0,0.0,46.36
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,1,DOMESTIC,286,202,16751.0,88.34
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,VAJANAPALLYGADDA,1,DOMESTIC,29,15,2051.0,8.75
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,VEPACHETLU THANDA,1,DOMESTIC,49,34,51.0,9.26
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BHANOJIPET,1,DOMESTIC,262,0,0.0,88.27
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BOJINAIK THANDA,1,DOMESTIC,144,0,0.0,35.55
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BUCHINAIK THANDA,1,DOMESTIC,50,30,35.0,9.43
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),CHANDRAIAHPALLY,1,DOMESTIC,244,212,15824.0,76.77
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),DASARIPALLY,1,DOMESTIC,441,0,0.0,249.16
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,1,DOMESTIC,83,71,165.0,30.22
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GARLAGADDA THANDA,1,DOMESTIC,118,106,2306.0,35.52
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY,1,DOMESTIC,3,0,0.0,0.36
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,1,DOMESTIC,118,0,0.0,34.61
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,1,DOMESTIC,1127,814,36227.0,423.66
