Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MADHAPURAM,1,DOMESTIC,754,664,48304.0,515.29
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MEDEPALLY,1,DOMESTIC,716,628,40322.0,403.998
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,MUDIGONDA,1,DOMESTIC,2025,1849,138399.0,2092.355
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,PANDREGPALLY,1,DOMESTIC,311,277,17290.0,195.21
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GANGADEVIPAD,1,DOMESTIC,482,408,31247.0,250.125
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOPALAPURAM,1,DOMESTIC,33,18,926.0,11.93
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOURARAM,1,DOMESTIC,292,271,22634.0,201.837
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GUTTA GUDEM,1,DOMESTIC,54,47,2709.0,19.32
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KARALAPADU,1,DOMESTIC,223,200,11286.0,98.23
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,KUPPENA KUNTLA,1,DOMESTIC,806,697,47846.0,564.487
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,LINGAGUDEM,1,DOMESTIC,653,560,35872.0,374.144
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,MONDIKUNTA,1,DOMESTIC,63,57,4086.0,69.493
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,NAYAKULAGUDEM,1,DOMESTIC,83,64,3091.0,32.515
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PARDHASARADHIPU,1,DOMESTIC,197,186,11168.0,98.81
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PENUBALLY,1,DOMESTIC,1752,1558,115792.0,1819.609
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,1,DOMESTIC,195,167,8399.0,117.93
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,1,DOMESTIC,284,234,16118.0,278.46
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KAZIPURAM,1,DOMESTIC,214,174,12379.0,171.754
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KHAMMAMPADU,1,DOMESTIC,722,545,32298.0,457.526
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,KRISHNAPURAM,1,DOMESTIC,411,357,23140.0,371.075
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MALLAVARAM,1,DOMESTIC,427,327,20597.0,311.055
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATUR,1,DOMESTIC,707,601,36050.0,462.075
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,MATURUPETA,1,DOMESTIC,501,438,27710.0,417.025
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,NAGAVARAPADU,1,DOMESTIC,405,328,23152.0,242.235
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,NIDHANAPURAM,1,DOMESTIC,637,553,31657.0,474.6
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,R CHARNDRAPURAM,1,DOMESTIC,180,164,7619.0,131.17
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,ROMPIMALLA,1,DOMESTIC,314,263,14651.0,180.931
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUTTALABHUPATHI,1,DOMESTIC,76,73,1507.0,15.04
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMANNAGUDEM THANDA,1,DOMESTIC,92,85,1693.0,24.59
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMPUR,1,DOMESTIC,13,1,27.0,3.47
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANGAPPAGUDEM,1,DOMESTIC,51,28,1539.0,10.82
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANIYATHANDA,1,DOMESTIC,186,120,2994.0,43.37
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ROUTHUGUDUM,1,DOMESTIC,76,57,2319.0,23.04
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SADIREDDY PALLY,1,DOMESTIC,290,195,5842.0,120.66
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SANDRAGUMPU,1,DOMESTIC,13,0,0.0,1.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SARASANAPALLY,1,DOMESTIC,17,15,200.0,3.18
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THATIVARIEMPALLY,1,DOMESTIC,88,74,3082.0,24.16
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIMMAPUR,1,DOMESTIC,46,43,712.0,13.35
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIRMALGANDI,1,DOMESTIC,176,165,2809.0,50.98
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,VELUBELLY,1,DOMESTIC,498,361,9352.0,180.48
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,ANNARAM,1,DOMESTIC,380,199,10820.0,171.912
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,INGURTHY,AYYAGARI PALLY,1,DOMESTIC,157,151,8676.0,116.35
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KAMBALA PALLY-BAY,1,DOMESTIC,183,151,4813.0,59.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,1,DOMESTIC,133,106,3706.0,52.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KATTU GUDEM-BAY,1,DOMESTIC,115,96,3312.0,43.86
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KISTA PURAM-BY,1,DOMESTIC,44,39,1576.0,14.42
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KODIPUNJULA THANDA-BY,1,DOMESTIC,43,26,749.0,15.92
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOMMAVARAM-BAY,1,DOMESTIC,67,55,1756.0,18.64
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTAGADDA-BAY,1,DOMESTIC,280,235,9855.0,120.22
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA GUMPU - BY,1,DOMESTIC,15,13,339.0,4.46
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA IRSURLA PURAM-BAY,1,DOMESTIC,480,375,13408.0,169.47
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA PETA-BAY,1,DOMESTIC,985,840,48794.0,590.862
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA THANDA-BY,1,DOMESTIC,53,47,1139.0,19.22
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHURU-BAY,1,DOMESTIC,32,29,977.0,10.32
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RUPLA THANDA,1,DOMESTIC,52,52,2973.0,12.92
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,UNYA THANDA,1,DOMESTIC,17,17,843.0,4.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VANTHADUPULA,1,DOMESTIC,335,247,11414.0,155.081
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VASARAM THANDA,1,DOMESTIC,43,42,2007.0,12.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,YERRA CHAKRU THANDA,1,DOMESTIC,37,37,1488.0,10.75
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,ANEPUR,1,DOMESTIC,400,296,21883.0,200.76
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,BAVOJIGUDEM,1,DOMESTIC,10,10,282.0,10.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,BURKI THANDA,1,DOMESTIC,28,28,129.0,12.96
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,CHILLAMCHERLA,1,DOMESTIC,559,461,19383.0,243.4
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,CHINTHALAGADDA THANDA,1,DOMESTIC,1,1,80.0,1.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,S S REDDY,1,DOMESTIC,784,683,30949.0,449.878
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,SAJJANPALLY,1,DOMESTIC,151,140,6625.0,110.442
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,SHETPALLY (K),1,DOMESTIC,425,359,13861.0,243.292
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,DESAI PALLY,1,DOMESTIC,215,195,12399.0,176.899
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ELBAKA,1,DOMESTIC,648,582,30554.0,464.736
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,1,DOMESTIC,444,412,24368.0,328.77
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,1,DOMESTIC,652,581,33024.0,489.47
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GOLLAPALLY,1,DOMESTIC,119,117,6878.0,90.42
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ILABAD,1,DOMESTIC,50,46,2792.0,36.633
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,IPPALAPALLY,1,DOMESTIC,179,158,10408.0,144.35
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KISTAMPET,1,DOMESTIC,200,180,7959.0,141.3
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KORKAL,1,DOMESTIC,464,388,22195.0,376.7
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLANNAPALLY,1,DOMESTIC,172,151,8167.0,123.085
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLAREDY-PALLY,1,DOMESTIC,386,348,19855.0,295.62
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2622,2490,205042.0,3381.172
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,1,DOMESTIC,501,484,26401.0,460.803
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,1,DOMESTIC,5478,5070,399066.0,7450.613
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,1,DOMESTIC,1464,1197,70180.0,1139.104
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,GUDEM,1,DOMESTIC,1,0,0.0,0.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,1,DOMESTIC,1254,1168,89661.0,1366.956
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,1,DOMESTIC,463,425,24093.0,335.06
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,1,DOMESTIC,734,696,51027.0,531.027
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,1,DOMESTIC,3899,3598,299567.0,5462.631
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MARRIGADDAPALLY,1,DOMESTIC,102,90,4543.0,59.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MUPPIDINARSAIAHPALLY,1,DOMESTIC,121,111,5389.0,82.85
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NAGIREDDYPOOR,1,DOMESTIC,396,375,21428.0,270.47
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARAYANPUR,1,DOMESTIC,407,375,19026.0,250.88
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARSIMHULAPALLY,1,DOMESTIC,214,199,10669.0,175.75
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NYALAKONDAPALLY,1,DOMESTIC,245,237,14966.0,202.35
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,PANUGANTIPALLY H/O.K,1,DOMESTIC,2,0,0.0,0.49
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,PENDALAVANI PALLY,1,DOMESTIC,43,41,2455.0,29.28
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,RUDRAKASHAPALLY H/O,1,DOMESTIC,64,54,3117.0,34.59
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,RYALAPALLY,1,DOMESTIC,330,307,13378.0,219.83
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,SARVAREDDYPALLY,1,DOMESTIC,218,188,9023.0,139.99
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MUTYALA GUDEM-KAR,1,DOMESTIC,79,69,2864.0,28.42
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,P NAIK THANDA-KAR,1,DOMESTIC,171,110,8719.0,104.23
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PATIMEEDI GUMPU-KAR,1,DOMESTIC,336,269,17318.0,228.052
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PEDA MADAN PALLY-KAR,1,DOMESTIC,101,81,3644.0,40.72
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PINJARA MADUGU TANDA-KAR,1,DOMESTIC,339,257,13189.0,224.032
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PYLU THANDA-KAR,1,DOMESTIC,75,59,2848.0,60.511
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,RANGURALLA BODU,1,DOMESTIC,28,23,607.0,21.16
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,RELA KAYALA PALLY-KAR,1,DOMESTIC,160,118,6317.0,98.29
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,SETHARAM PURAM-KAR,1,DOMESTIC,352,250,14242.0,193.59
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,SHANTHI NAGAR-KAR,1,DOMESTIC,98,67,4971.0,47.62
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,STATION CHEEMALAPADU -KAR,1,DOMESTIC,47,37,1816.0,42.702
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TEKULAGUDEM-KAR,1,DOMESTIC,212,170,10758.0,113.35
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,GANESH NAGAR,1,DOMESTIC,122,122,14226.0,344.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,KAIKONDAIGUDEM,1,DOMESTIC,2107,1743,189464.0,3131.96
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,MALLEMADUGU DBR,1,DOMESTIC,106,106,3855.0,106.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,MANCHIKANTI NAGAR,1,DOMESTIC,171,170,16762.0,390.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,PANDURANGAPURAM,1,DOMESTIC,3070,2979,264368.0,5388.709
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,PRASHANTH NAGAR,1,DOMESTIC,137,137,15021.0,373.65
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,RAMANNA PETA,1,DOMESTIC,420,394,30899.0,400.08
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,RAMANNAPETA COLONY,1,DOMESTIC,1126,1041,69649.0,1334.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,ZONE (15) KHAMMAM,1,DOMESTIC,6,6,539.0,3.75
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,BAVOJI TANDA,1,DOMESTIC,182,122,8881.0,98.94
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,BUDIA THANDA,1,DOMESTIC,143,97,4981.0,80.37
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,BUDIDAMPADU,1,DOMESTIC,595,576,39751.0,449.285
KHAMMAM,KHAMMAM,RAGUNADAPALEM,MANCHUKONDA,CHIMMAPUDI,1,DOMESTIC,1037,678,46062.0,651.22
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,K VENKATAPURAM,1,DOMESTIC,561,512,29242.0,532.148
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KATTAKURU,1,DOMESTIC,239,209,10782.0,139.61
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,KHANAPURAM,1,DOMESTIC,178,159,11972.0,139.56
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM EDV,1,DOMESTIC,155,120,5116.0,77.505
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,LAXMIPURAM M S,1,DOMESTIC,461,426,31218.0,330.75
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUDU THANDA,1,DOMESTIC,2,2,130.0,0.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUNGIMADUGU,1,DOMESTIC,117,92,3709.0,68.909
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHAPURAM BANJARA,1,DOMESTIC,61,60,2803.0,30.94
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHULAPET HQ,1,DOMESTIC,1658,1195,66588.0,960.706
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PADAMATIGUDEM,1,DOMESTIC,558,433,22069.0,249.088
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PAKEERA THANDA,1,DOMESTIC,4,4,113.0,2.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATHINI THANDA,1,DOMESTIC,1,1,59.0,0.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATYA THANDA,1,DOMESTIC,2,2,55.0,0.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM,1,DOMESTIC,573,399,22800.0,342.061
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM STAGE,1,DOMESTIC,31,31,1287.0,19.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PICHIRAM THANDA,1,DOMESTIC,33,33,2865.0,8.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PUSAL THANDA,1,DOMESTIC,16,16,652.0,3.99
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMANNAGUDEM,1,DOMESTIC,280,203,9913.0,134.954
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMULU THANDA,1,DOMESTIC,17,17,1279.0,4.25
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,DUGNEPALLY,1,DOMESTIC,110,87,6117.0,56.7
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,GURJAL,1,DOMESTIC,600,486,41271.0,384.682
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,KANNALA,1,DOMESTIC,470,398,27282.0,372.912
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,LINGAPOOR,1,DOMESTIC,119,118,7024.0,75.09
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Lambadithanda,1,DOMESTIC,8,6,977.0,8.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PATA BELLAMPALLY,1,DOMESTIC,753,688,58306.0,622.171
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PERKAPALLY,1,DOMESTIC,579,479,39746.0,360.698
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,1,DOMESTIC,392,317,20284.0,210.376
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Somagudem,1,DOMESTIC,214,170,16978.0,125.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,1,DOMESTIC,11774,10013,821895.0,14032.647
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,JAGANNATHAPALLI,1,DOMESTIC,73,68,3650.0,30.94
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,1,DOMESTIC,1012,913,53505.0,739.182
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,1,DOMESTIC,364,291,12763.0,162.91
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KATEPALLY,1,DOMESTIC,455,428,22193.0,201.878
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,LINGAMPALLI,1,DOMESTIC,107,82,3515.0,39.348
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,PAREDPALLY,1,DOMESTIC,157,145,6435.0,76.471
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,POCHARAM,1,DOMESTIC,162,137,4471.0,97.76
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,SHIVAPOOR,1,DOMESTIC,202,158,4812.0,100.59
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,TAKKADPALLI KHU,1,DOMESTIC,172,139,7575.0,66.131
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,TUPDAL,1,DOMESTIC,46,35,2271.0,23.94
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,PONNARAM,1,DOMESTIC,97,71,3928.0,42.03
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,RACHAPALLY,1,DOMESTIC,95,83,3912.0,60.62
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SOMANPALLI,1,DOMESTIC,316,293,14272.0,178.4
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SUNDERSALA,1,DOMESTIC,202,157,8886.0,120.96
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,VENKAMPET,1,DOMESTIC,138,117,4365.0,81.13
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,YERRAGUNTAPALLY,1,DOMESTIC,244,210,9300.0,133.82
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ALGOM,1,DOMESTIC,383,321,13684.0,238.14
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ANNARAM,1,DOMESTIC,417,346,18782.0,330.452
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ARJUNAGUTTA,1,DOMESTIC,88,72,2044.0,34.2
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BABBERACHILKA,1,DOMESTIC,182,155,7531.0,97.17
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BOPPARAM,1,DOMESTIC,92,87,3166.0,46.86
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DAGGI,1,DOMESTIC,73,61,2471.0,42.914
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DHARMARAO PET,1,DOMESTIC,845,689,37397.0,594.524
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,JANGAON,1,DOMESTIC,126,110,5035.0,75.147
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KALWARAL,1,DOMESTIC,497,441,22454.0,401.441
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,KUPRIYAL,1,DOMESTIC,796,603,39615.0,616.12
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,LAXMI NAYAK THANDA,1,DOMESTIC,24,24,984.0,23.524
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,LINGAMPALLY,1,DOMESTIC,365,270,14826.0,218.461
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MALLUPET,1,DOMESTIC,182,144,7743.0,88.296
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MARKAL,1,DOMESTIC,773,595,38665.0,690.312
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,MODEGAON,1,DOMESTIC,426,361,18891.0,299.81
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Malapati,1,DOMESTIC,15,13,401.0,14.914
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Maloth sangya nayak thanda,1,DOMESTIC,145,145,4778.0,61.267
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Maloth thanda,1,DOMESTIC,45,45,1740.0,42.996
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Mumbajipet thanda,1,DOMESTIC,147,146,5718.0,95.694
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,NAGARAM,1,DOMESTIC,30,27,805.0,14.872
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,NALLAMADUGU,1,DOMESTIC,292,268,11591.0,193.308
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,Nallamadugu pedda tanda,1,DOMESTIC,22,21,694.0,29.504
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,PERMALLA,1,DOMESTIC,490,402,17007.0,227.119
KAMAREDDY,YELLAREDDY,LINGAMPET,SS REDDY,RAMPUR,1,DOMESTIC,139,129,4697.0,77.196
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,T.M.PALLY,1,DOMESTIC,699,609,33484.0,441.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,THANIKELLA,1,DOMESTIC,1698,1499,98003.0,1621.845
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALAPETA,1,DOMESTIC,3137,2825,400041.0,6385.315
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALLEPALLY T3 MIGRATED,1,DOMESTIC,3810,3777,436041.0,7398.55
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,DANAVAIGUDEM,1,DOMESTIC,1928,1645,135805.0,2226.34
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,1,DOMESTIC,492,421,26729.0,267.593
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,1,DOMESTIC,563,502,32664.0,385.317
