Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TOGGUDEM-DUM,1,DOMESTIC,26,19,517,7.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,TURUBAKA,1,DOMESTIC,393,295,22697,221.51
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,W L REGUBALLI,1,DOMESTIC,248,190,15824,104.87
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,WHITE NAGARAM,1,DOMESTIC,139,111,8124,62.7
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,YERRABORU-D,1,DOMESTIC,77,71,3693,41.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z  REGUBALLI,1,DOMESTIC,103,79,6872,43.62
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,Z.VEERABHADRARAM,1,DOMESTIC,108,88,6639,37.87
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMEDRA,1,DOMESTIC,185,155,15635,131.19
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMMAGARIPALLI,1,DOMESTIC,230,192,20081,163.11
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ANANDAPURAM,1,DOMESTIC,277,227,17726,152.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,GURUVAIGUDEM,1,DOMESTIC,103,85,5753,45.766
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,JAGGARAM,1,DOMESTIC,470,401,34230,210.644
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,KOTHURU/A.PALLY,1,DOMESTIC,110,79,6154,50.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,LATCHAPURAM,1,DOMESTIC,452,355,27367,176.653
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MALKARAM,1,DOMESTIC,683,593,53554,487.951
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MALLARAM,1,DOMESTIC,82,70,5918,49.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MANDALAPALLY,1,DOMESTIC,1478,1320,137716,1519.298
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MORAPPAGUDEM,1,DOMESTIC,140,123,10285,71.482
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MUSTIBANDA,1,DOMESTIC,550,473,40213,385.486
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,REPALLEWADA-CG,1,DOMESTIC,242,220,22734,105.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,S N PURAM-CG,1,DOMESTIC,77,70,6057,42.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,SAMYA THANDA-CG,1,DOMESTIC,41,39,4795,18.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,SEETAI GUDEM-CG,1,DOMESTIC,280,253,21352,129.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,SUNKARA BANZAR-CG,1,DOMESTIC,88,64,6903,40.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,TEKULA BANZAR-CG,1,DOMESTIC,175,140,17184,106.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THIPANNA PALLY-CG,1,DOMESTIC,830,753,83151,477.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THUNGARAM-CG,1,DOMESTIC,247,223,25695,228.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,VANKANUMBER-CG,1,DOMESTIC,79,70,6525,35.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,LAXMIPURAM(MAI)-KR,1,DOMESTIC,64,54,3264,23.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MADIGAMEDI-KR,1,DOMESTIC,7,7,96,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MAILARAM-KR,1,DOMESTIC,347,234,23756,187.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,MARRI GUDEM - KR,1,DOMESTIC,53,41,2873,19.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,NEW CHINTA KUNTA-KR,1,DOMESTIC,29,24,1995,13.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,OLD CHINTA KUNTA-KR,1,DOMESTIC,36,31,1980,14.245
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,PAGADAI GUDEM-KR,1,DOMESTIC,43,35,2773,15.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,PUMUKULA CHILAKA-KR,1,DOMESTIC,67,57,2746,28.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,REGALLA-KR,1,DOMESTIC,960,790,70574,631.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,S R PURAM-KR,1,DOMESTIC,546,441,45273,296.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,THIPPA GUTTA-KR,1,DOMESTIC,45,40,2872,19.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ALLA PALLY-GUN,1,DOMESTIC,662,407,40133,411.041
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,AMBARASA PALLI-GUN,1,DOMESTIC,10,4,307,5.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ANANTOGU-GUN,1,DOMESTIC,201,121,8148,72.29
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BANDARI GUMPU-GU,1,DOMESTIC,27,23,1159,10.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BHATANAGAR THANDA-GU,1,DOMESTIC,8,5,655,4.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BODAI KUNTA - GUN,1,DOMESTIC,91,55,2339,66.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHALLA GATTU-GU,1,DOMESTIC,21,19,1203,17.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHANDRA PURAM-GU,1,DOMESTIC,52,49,2221,38.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHEEMALA GUDEM-GUN,1,DOMESTIC,80,74,4012,57.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHINA VENKATAPURAM-GU,1,DOMESTIC,88,78,3816,52.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHINTALA PADU-GU,1,DOMESTIC,40,32,1474,31.85
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,CHINTALAGUDEM-GUN,1,DOMESTIC,53,30,2680,18.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,DAMARATHOGU-GU,1,DOMESTIC,125,111,5528,62.92
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TOKKIGUDA,1,DOMESTIC,47,37,2370,13.82
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMDAM,1,DOMESTIC,326,263,23486,150.79
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMRI,1,DOMESTIC,134,107,7708,48.24
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,ADILABAD - NORTH,1,DOMESTIC,16743,14548,1897103,17787.057
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,LINGAPOOR,1,DOMESTIC,215,179,16496,125.586
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MACHAPOOR,1,DOMESTIC,213,167,11983,73.061
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MALKAPUR,1,DOMESTIC,115,106,9295,31.094
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MAMIDIGUDA,1,DOMESTIC,41,29,2134,9.728
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANKAPOOR,1,DOMESTIC,170,145,10097,64.034
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANNUR,1,DOMESTIC,1191,909,90003,737.969
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR,1,DOMESTIC,268,211,21834,139.722
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR THANDA,1,DOMESTIC,95,82,5404,37.387
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,NEEREDIGONDA,1,DOMESTIC,40,36,5175,11.982
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,PUNAGUDA,1,DOMESTIC,28,26,1688,15.582
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAGHAPUR,1,DOMESTIC,15,15,1568,4.3
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONAPUR,1,DOMESTIC,30,30,748,9.31
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONERAOGOAN,1,DOMESTIC,26,13,5,4.86
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SUDDHA GUDA,1,DOMESTIC,78,78,4326,51.98
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TANDRA,1,DOMESTIC,125,95,6498,66.97
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TEJAPOOR (J),1,DOMESTIC,37,37,2550,8.88
ADILABAD,UTNOOR,UTNOOR,UTNOOR,THATIGUDA,1,DOMESTIC,41,39,1976,12.802
ADILABAD,UTNOOR,UTNOOR,UTNOOR,THUKARAMNAGER,1,DOMESTIC,29,17,371,7.71
ADILABAD,UTNOOR,UTNOOR,UTNOOR,Takkuguda,1,DOMESTIC,3,3,376,2.922
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UMAPATHIKUNTA,1,DOMESTIC,57,51,1753,13.68
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UMRI (Y),1,DOMESTIC,238,200,18227,138.178
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UTNOOR,1,DOMESTIC,6140,4994,558425,5911.547
ADILABAD,UTNOOR,UTNOOR,UTNOOR,VADONI,1,DOMESTIC,119,98,6103,39.234
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WADGALPOOR (B),1,DOMESTIC,75,55,2232,44.36
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WADGALPOOR (K),1,DOMESTIC,29,29,2634,26.382
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WANKATHUMMA,1,DOMESTIC,47,47,2291,11.28
ADILABAD,UTNOOR,UTNOOR,UTNOOR,X-road (lingoji thanda),1,DOMESTIC,19,19,1906,18.876
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENDA,1,DOMESTIC,354,291,25061,169.337
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENKA,1,DOMESTIC,174,139,13492,112.458
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,1,DOMESTIC,9383,7921,979649,10118.586
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAOJI GUDA,1,DOMESTIC,6,6,315,3.422
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,ROADGUDA,1,DOMESTIC,10,10,422,2.4
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SAMBAJIGUDA,1,DOMESTIC,16,11,818,3.14
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SHEKUGUDA H/O DABOLI,1,DOMESTIC,132,118,7216,36.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SHIVNOOR,1,DOMESTIC,150,138,5953,36.382
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SUBHASHGUDA,1,DOMESTIC,20,19,710,4.996
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SUKKADPALLY,1,DOMESTIC,21,21,586,5.694
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,TADIGUDA,1,DOMESTIC,19,16,481,5.32
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,TIMKAPALLY,1,DOMESTIC,32,12,872,8.366
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,USHEGAON,1,DOMESTIC,146,101,5649,41.3
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,VITTALGUDA,1,DOMESTIC,5,5,215,0.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,WADDURGUDA,1,DOMESTIC,63,0,0,15.12
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,AGARWADA,1,DOMESTIC,79,52,4931,30.398
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,AMBARAO GUDA,1,DOMESTIC,20,19,1589,6.578
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANARPALLY,1,DOMESTIC,148,88,9582,55.448
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANDUGUDA,1,DOMESTIC,32,27,2116,8.478
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANTHAPUR(KERAMERI),1,DOMESTIC,74,24,2289,18.02
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BABEDHARI,1,DOMESTIC,24,12,701,6.54
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,BHEEMANAGODNI,1,DOMESTIC,69,30,1926,18.702
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKUSAPUR,1,DOMESTIC,224,220,22988,148.178
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,1,DOMESTIC,469,427,35486,257.347
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,1,DOMESTIC,29,20,1599,14.7
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BALAGALA,1,DOMESTIC,47,42,4556,26.76
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BAREGUDA,1,DOMESTIC,295,258,30226,175.955
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,1,DOMESTIC,1094,943,119761,712.916
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,1,DOMESTIC,360,347,43650,227.606
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BOGADAGUDA,1,DOMESTIC,69,54,3822,31.106
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,1,DOMESTIC,866,824,105983,858.813
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM(BODEPALLY),1,DOMESTIC,18,14,1902,10.208
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,SHIVAPUR (SIRPUR-T),1,DOMESTIC,112,109,8599,55.929
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,SIRPOOR (TOWN),1,DOMESTIC,2569,2007,233727,1891.576
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,TONKINI,1,DOMESTIC,117,104,8567,63.438
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,VEMPALLY,1,DOMESTIC,526,446,39436,290.644
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,VENKATRAOPET,1,DOMESTIC,156,129,11998,76.355
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MADDUKUR-CG,1,DOMESTIC,494,389,46065,386.885
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MANGAI BAZAR-CG,1,DOMESTIC,169,138,14130,100.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MEKALABANDA TANDA-CG,1,DOMESTIC,133,104,15536,97.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MOHAMAD NAGAR-CG,1,DOMESTIC,106,96,7209,46.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,POKALA GUDEM-CG,1,DOMESTIC,461,418,40792,304.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,RAVIKAM PADU-CG,1,DOMESTIC,584,499,54928,341.07
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,GHANDHI NAGAR-KR,1,DOMESTIC,41,34,2825,14.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,GOLLA GUDEM-KR,1,DOMESTIC,53,31,1143,13.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,H C PURAM-KR,1,DOMESTIC,1237,1043,130634,1173.01
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,HALIYA THANDA - KR,1,DOMESTIC,118,74,7110,75.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,JUBLI PURAM - KR,1,DOMESTIC,38,29,2158,16.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,KARU KONDA-KR,1,DOMESTIC,519,444,53897,424.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,KOONARAM-KR,1,DOMESTIC,34,30,2590,15.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,KOTHURU-KR,1,DOMESTIC,61,47,4417,28.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,L D PALLY-URBAN,1,DOMESTIC,4746,4306,611285,7612.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,LALU THANDA- KR,1,DOMESTIC,114,69,7068,63.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,K.NAGULAGUDEM,1,DOMESTIC,96,88,11813,140.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,KARAKAVAGU,1,DOMESTIC,31,3,419,12.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALAKOYA TANDA,1,DOMESTIC,1389,1202,130321,2160.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,1,DOMESTIC,13777,12201,1841214,25761.886
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PETACHERUVU,1,DOMESTIC,435,236,24252,2626.85
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SEETHARAMPATNAM,1,DOMESTIC,563,470,62651,737.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SHEKARAM BANJARA,1,DOMESTIC,795,635,73849,928.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,YERRAGUNTA,1,DOMESTIC,223,191,22871,194.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,1,DOMESTIC,13128,11837,1708308,22699.567
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,YAKAIAH BAZAR,1,DOMESTIC,1,1,146,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,A.MUTHAPURAM-GU,1,DOMESTIC,72,66,4100,36.16
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (B),1,DOMESTIC,189,143,10873,80.999
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (K),1,DOMESTIC,90,63,4362,30.871
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PENDALWADA,1,DOMESTIC,4,4,0,0.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PONNAGUDA,1,DOMESTIC,106,76,5607,45.805
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMCHANDRAPUR,1,DOMESTIC,11,7,609,2.4
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMULGUDA,1,DOMESTIC,15,15,391,4.359
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,1,DOMESTIC,46,36,2003,15.36
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,REKULA GUDA,1,DOMESTIC,30,30,1129,16.28
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,1,DOMESTIC,622,472,38202,323.929
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKANAPUR,1,DOMESTIC,82,76,5063,31.168
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKGUDA,1,DOMESTIC,42,29,2390,17.334
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKINAPUR KADAPALLE,1,DOMESTIC,11,11,464,6.44
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SHEKGUDA,1,DOMESTIC,1,0,0,0.24
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SONAPUR,1,DOMESTIC,37,26,1144,13.72
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,1,DOMESTIC,672,573,50965,367.956
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,1,DOMESTIC,1001,756,76141,572.336
ADILABAD,ADILABAD,ECHODA,ECHODA,GUNDIVAGU,1,DOMESTIC,51,44,3725,15.35
ADILABAD,ADILABAD,ECHODA,ECHODA,HARI NAYAK THANDA,1,DOMESTIC,4,4,392,2.0
ADILABAD,ADILABAD,ECHODA,ECHODA,HEERAPOOR,1,DOMESTIC,70,45,1802,29.27
ADILABAD,ADILABAD,ECHODA,ECHODA,ISLAMNAGAR,1,DOMESTIC,109,83,9277,54.545
ADILABAD,ADILABAD,ECHODA,ECHODA,JALDA (B),1,DOMESTIC,143,111,12772,72.728
ADILABAD,ADILABAD,ECHODA,ECHODA,JAMIDI,1,DOMESTIC,358,245,31082,239.326
ADILABAD,ADILABAD,ECHODA,ECHODA,JOGIPET,1,DOMESTIC,15,11,0,3.84
ADILABAD,ADILABAD,ECHODA,ECHODA,JUNNE,1,DOMESTIC,101,82,6598,35.7
ADILABAD,ADILABAD,ECHODA,ECHODA,KAMAGERI,1,DOMESTIC,133,72,5849,52.19
ADILABAD,ADILABAD,ECHODA,ECHODA,KESHAVAPATNAM,1,DOMESTIC,110,7,0,35.91
ADILABAD,ADILABAD,ECHODA,ECHODA,KOKASMANNUR,1,DOMESTIC,313,224,18525,159.152
ADILABAD,ADILABAD,ECHODA,ECHODA,LAKKONAIK THANDA,1,DOMESTIC,31,27,4359,20.297
ADILABAD,ADILABAD,ECHODA,ECHODA,LINGAPOOR (D),1,DOMESTIC,11,5,222,2.28
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,1,DOMESTIC,262,201,23472,182.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MALLESHPET,1,DOMESTIC,7,2,133,1.56
ADILABAD,ADILABAD,ECHODA,ECHODA,MALYALA,1,DOMESTIC,116,75,4780,59.001
ADILABAD,ADILABAD,ECHODA,ECHODA,MANKAPUR,1,DOMESTIC,67,52,4325,32.506
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KAMALAPUR,1,DOMESTIC,193,171,16878,87.711
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KODDUGUDA,1,DOMESTIC,21,21,1401,5.036
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KOLARI,1,DOMESTIC,632,541,48345,397.462
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,LENDI GUDA,1,DOMESTIC,12,12,1247,2.88
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PANAPATAR,1,DOMESTIC,46,42,2668,11.04
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PARA,1,DOMESTIC,65,45,2194,15.6
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,PATNAPUR,1,DOMESTIC,378,321,19061,123.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POCHIAM LODDI,1,DOMESTIC,185,139,11353,76.446
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POLASA,1,DOMESTIC,143,120,7642,46.272
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,POWERGUDA,1,DOMESTIC,101,90,4689,26.316
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAGAR,1,DOMESTIC,37,35,1735,11.636
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RAMNAYAK THANDA,1,DOMESTIC,1,1,35,0.496
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,RANIMATTA,1,DOMESTIC,116,102,5763,26.466
