Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,POSHIGAON,1,DOMESTIC,148,113,14373.0,44.922
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BANAR KOSARA H/O BOMBARA,1,DOMESTIC,55,51,7198.0,13.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BENDORA,1,DOMESTIC,295,0,0.0,74.108
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BORDA,1,DOMESTIC,78,0,0.0,35.188
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,CHICHPALLY  ( SONAPUR ),1,DOMESTIC,48,36,4801.0,11.84
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,CHINCHUPALLY,1,DOMESTIC,92,61,6259.0,22.058
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOSARA H/O BAMBARA,1,DOMESTIC,35,25,3802.0,8.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PARKALAGANDI,1,DOMESTIC,393,0,0.0,131.034
NIRMAL,BHAINSA,BHAINSA,KUBEER,PARDI (B),1,DOMESTIC,718,575,89693.0,201.55
NIRMAL,BHAINSA,BHAINSA,KUBEER,PARDI (K),1,DOMESTIC,248,0,0.0,58.523
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHANDRAVALLI (B),1,DOMESTIC,473,372,50984.0,164.984
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHEKAPALLI,1,DOMESTIC,595,469,64931.0,190.967
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,THUNGEDA,1,DOMESTIC,313,252,27476.0,104.76
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GOVINDAPUR,1,DOMESTIC,5,0,0.0,1.2
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GOYEGAON,1,DOMESTIC,128,79,13109.0,30.79
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,VENKULAM (R),1,DOMESTIC,326,0,0.0,105.368
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,GURJADA,1,DOMESTIC,13,6,618.0,2.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,INDANI,1,DOMESTIC,451,1,54.0,113.688
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,AKINI,1,DOMESTIC,53,47,6036.0,12.878
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,JAITHPUR,1,DOMESTIC,103,0,0.0,35.63
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,JAMBALDARI,1,DOMESTIC,50,42,5122.0,11.54
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KADAGAM,1,DOMESTIC,41,32,3277.0,8.79
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KAMANA,1,DOMESTIC,787,0,0.0,226.676
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,BANDAKASA (SAVATHI GP),1,DOMESTIC,53,46,3257.0,13.16
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANKAR GUDA,1,DOMESTIC,4,0,0.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANNAPUR,1,DOMESTIC,7,7,390.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,CHILATIGUDA(WNK),1,DOMESTIC,12,0,0.0,2.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,1,DOMESTIC,54,0,0.0,19.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RANGAREET,1,DOMESTIC,5,2,112.0,1.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ROMPALLY,1,DOMESTIC,282,226,18307.0,67.53
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BUDAKHURD,1,DOMESTIC,1537,282,25759.0,576.199
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,REDGAMBAL,1,DOMESTIC,2054,1814,190352.0,1238.72
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BHARATH COLONY,1,DOMESTIC,264,253,32924.0,241.515
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,1,DOMESTIC,1427,1317,104712.0,667.557
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,DUGNEPALLY,1,DOMESTIC,99,0,0.0,26.07
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MORLIGUDA,1,DOMESTIC,5,0,0.0,1.02
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MUKASI GUDA,1,DOMESTIC,57,0,0.0,14.45
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NARLAPOOR,1,DOMESTIC,132,121,18914.0,33.34
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NEEMGAOM,1,DOMESTIC,25,18,2223.0,6.536
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEDDA PULARA,1,DOMESTIC,19,19,1815.0,4.232
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KANNERGAOM,1,DOMESTIC,263,0,0.0,73.16
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEVETA,1,DOMESTIC,13,8,488.0,3.12
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PIPPERGONDI,1,DOMESTIC,76,75,11384.0,16.64
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KHAIRIT,1,DOMESTIC,38,37,4562.0,9.95
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KIRDI,1,DOMESTIC,308,1,33.0,82.118
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUJARI GUDA,1,DOMESTIC,15,12,1305.0,3.6
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOMATI GUDA,1,DOMESTIC,112,0,0.0,40.478
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUNAGUDA,1,DOMESTIC,36,31,2692.0,8.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MALLARAM,1,DOMESTIC,59,51,5108.0,18.78
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,GOYAGAON,1,DOMESTIC,185,0,0.0,46.14
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,LINGA,1,DOMESTIC,81,0,0.0,22.09
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MAHAGOAM,1,DOMESTIC,707,0,0.0,204.755
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MANJRI,1,DOMESTIC,239,0,0.0,66.931
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MATEGOAM,1,DOMESTIC,254,198,28328.0,81.085
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,ALLIPALLY,1,DOMESTIC,222,0,0.0,89.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MALKARAM,1,DOMESTIC,636,547,77438.0,318.293
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,ANKAMPALEM,1,DOMESTIC,755,0,0.0,240.213
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,NALLAKUNTA,1,DOMESTIC,102,80,7035.0,32.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MANDALAPALLY,1,DOMESTIC,1354,1197,64257.0,833.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,DAMMAPET,1,DOMESTIC,2652,2453,227432.0,2474.209
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,RALLAKANNEPALLY,1,DOMESTIC,107,94,9861.0,26.148
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,METAPIPRI,1,DOMESTIC,20,0,0.0,4.59
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KUMSERA,1,DOMESTIC,208,140,17999.0,60.536
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WANALPAD,1,DOMESTIC,439,0,0.0,131.654
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,WATOLI,1,DOMESTIC,212,0,0.0,62.405
NIRMAL,BHAINSA,BHAINSA,KALLUR,ANDKUR,1,DOMESTIC,409,0,0.0,122.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,LATCHAPURAM,1,DOMESTIC,432,343,33095.0,137.153
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,KURLANKA,1,DOMESTIC,31,1,185.0,9.814
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,LAXMIPOOR,1,DOMESTIC,56,0,0.0,12.95
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,LINGIGUDA,1,DOMESTIC,19,3,59.0,4.26
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MAHNDRAGUDIPET,1,DOMESTIC,87,1,45.0,19.712
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MORAPPAGUDEM,1,DOMESTIC,129,0,0.0,51.482
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANGI,1,DOMESTIC,216,214,10777.0,52.132
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MANIKYAPUR,1,DOMESTIC,139,107,13634.0,31.074
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,PATWARIGUDEM,1,DOMESTIC,582,0,0.0,240.039
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MOINDA,1,DOMESTIC,39,0,0.0,9.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,NOWGHAD,1,DOMESTIC,18,0,0.0,4.378
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,MUSTIBANDA,1,DOMESTIC,517,451,55722.0,268.246
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ONTIMAMIDI,1,DOMESTIC,33,0,0.0,8.57
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,PANGADIMADHIRA,1,DOMESTIC,357,224,13382.0,85.718
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,1,DOMESTIC,358,263,31658.0,98.032
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,YELLAPUTOR,1,DOMESTIC,91,69,7989.0,20.18
NIRMAL,BHAINSA,BHAINSA,KALLUR,MOTUKPALLY,1,DOMESTIC,22,22,2126.0,5.34
NIRMAL,BHAINSA,BHAINSA,KALLUR,AMBAKANTY,1,DOMESTIC,530,454,57753.0,150.872
NIRMAL,BHAINSA,BHAINSA,KALLUR,OLA,1,DOMESTIC,663,570,94645.0,190.86
NIRMAL,BHAINSA,BHAINSA,KALLUR,AMBUGOAM,1,DOMESTIC,57,42,5650.0,14.43
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,1,DOMESTIC,287,0,0.0,83.38
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAJAPUR,1,DOMESTIC,49,49,3321.0,12.958
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,ACHUTAPURAM,1,DOMESTIC,465,0,0.0,129.22
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MAGURMAD,1,DOMESTIC,7,3,369.0,1.684
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,ALLIGUDEM,1,DOMESTIC,91,0,0.0,32.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,DONTHU KUNTA,1,DOMESTIC,1,0,0.0,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,GANGARAM B,1,DOMESTIC,93,0,0.0,26.6
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MARKAGUDA,1,DOMESTIC,13,0,0.0,3.3
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,MORRIGUDA,1,DOMESTIC,61,1,59.0,14.704
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,JAMMIGUDEM,1,DOMESTIC,294,0,0.0,113.51
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,KESAPPAGUDEM,1,DOMESTIC,174,0,0.0,57.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,MADDI KONDA,1,DOMESTIC,207,0,0.0,72.02
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,RALLAPET,1,DOMESTIC,64,0,0.0,16.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,AMEENGUDA,1,DOMESTIC,24,20,1122.0,5.648
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,VOOTALAPALLY,1,DOMESTIC,390,0,0.0,148.72
NIRMAL,BHAINSA,BHAINSA,KALLUR,MEDANPUR,1,DOMESTIC,87,72,13691.0,22.96
NIRMAL,BHAINSA,BHAINSA,KUBEER,DHAR KUBEER,1,DOMESTIC,132,0,0.0,42.26
NIRMAL,BHAINSA,BHAINSA,KALLUR,NANDAN,1,DOMESTIC,150,113,11575.0,38.58
NIRMAL,BHAINSA,BHAINSA,KUBEER,DODERNA,1,DOMESTIC,403,0,0.0,109.4
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODAPUR,1,DOMESTIC,222,0,0.0,53.855
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODSARA,1,DOMESTIC,149,120,25422.0,38.35
NIRMAL,BHAINSA,BHAINSA,KUBEER,HALDA,1,DOMESTIC,219,157,17919.0,58.976
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NAMBALA,1,DOMESTIC,791,1,0.0,249.343
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NARAYANAPUR,1,DOMESTIC,378,0,0.0,117.382
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,ASWARAOPETA,1,DOMESTIC,5643,4895,559634.0,5326.249
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,NAVEGAOM (R),1,DOMESTIC,316,0,0.0,103.244
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (K),1,DOMESTIC,65,0,0.0,16.838
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI (C),1,DOMESTIC,39,12,831.0,7.19
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,THUMRI GUDA,1,DOMESTIC,22,0,0.0,4.78
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LANJANVEERA,1,DOMESTIC,57,47,9144.0,13.988
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SALEGUDA(WANK),1,DOMESTIC,11,11,998.0,2.64
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SALPAGUDA,1,DOMESTIC,14,0,0.0,3.06
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SAMELA,1,DOMESTIC,110,0,0.0,27.098
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,BORIGOAM,1,DOMESTIC,81,67,10234.0,21.285
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHICHONDA,1,DOMESTIC,335,0,0.0,91.932
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,1,DOMESTIC,331,248,27568.0,95.432
NIRMAL,BHAINSA,BASAR,TANOOR,NANDAGOAM,1,DOMESTIC,58,0,0.0,19.16
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,DEGOAM,1,DOMESTIC,832,0,0.0,270.743
NIRMAL,BHAINSA,BASAR,TANOOR,SINGANGOAM,1,DOMESTIC,107,0,0.0,27.799
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,DEVUGUDA,1,DOMESTIC,15,15,1252.0,3.6
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PANGIDI,1,DOMESTIC,186,0,0.0,42.644
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PATEL GUDA,1,DOMESTIC,15,0,0.0,3.776
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PATKALMANSI,1,DOMESTIC,30,0,0.0,6.22
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUMNOOR(B),1,DOMESTIC,54,46,3804.0,12.338
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PAVANWADA,1,DOMESTIC,19,19,1509.0,4.56
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PEDDA DHOBA,1,DOMESTIC,41,34,2376.0,9.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,POWERGUDA,1,DOMESTIC,54,54,5505.0,12.96
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PULLARA,1,DOMESTIC,108,71,12140.0,23.48
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAGHAVAPOOR,1,DOMESTIC,81,0,0.0,21.38
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KODDUGUDA H/O NETNOR,1,DOMESTIC,23,0,0.0,4.56
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RUDDAKASA,1,DOMESTIC,11,11,1048.0,2.64
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SEETAGONDI,1,DOMESTIC,76,0,0.0,60.99
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI,1,DOMESTIC,109,82,4871.0,24.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYA GUDA,1,DOMESTIC,23,0,0.0,5.46
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,VENKAMADDI,1,DOMESTIC,31,8,597.0,6.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,VEDANTAPURAM,1,DOMESTIC,169,0,0.0,53.94
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,JAGANNATH GUDA,1,DOMESTIC,5,5,221.0,1.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,JAINOOR,1,DOMESTIC,1719,1447,166775.0,862.059
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,HAMPOLI,1,DOMESTIC,148,107,15157.0,36.844
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KAMOLE,1,DOMESTIC,590,472,65603.0,186.578
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,EKGOAM,1,DOMESTIC,255,204,27946.0,74.64
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PAMULAWADA,1,DOMESTIC,32,0,0.0,6.84
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,CHOPIDI,1,DOMESTIC,35,0,0.0,12.82
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DANTANPALLY,1,DOMESTIC,47,0,0.0,11.42
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,DEVAIGUDA,1,DOMESTIC,124,0,0.0,26.22
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,PITLAGUDA,1,DOMESTIC,47,0,0.0,14.166
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,NALLA PAD,1,DOMESTIC,79,0,0.0,25.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,NARAMVARIGUDEM,1,DOMESTIC,924,737,113393.0,327.32
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,RAMUINAYAK THANDA,1,DOMESTIC,44,0,0.0,9.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,PAPIDIGUDEM,1,DOMESTIC,110,0,0.0,35.003
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SIRPOOR,1,DOMESTIC,393,327,19430.0,119.686
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,PERAIGUDEM,1,DOMESTIC,1135,1017,117731.0,1078.545
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SITHADAPNOOR,1,DOMESTIC,57,0,0.0,11.95
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,SOYAMGUDA,1,DOMESTIC,8,8,705.0,1.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,VAGODUGUDEM,1,DOMESTIC,78,0,0.0,19.94
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SAMBAJIGUDA,1,DOMESTIC,16,12,1113.0,3.14
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SHEKUGUDA H/O DABOLI,1,DOMESTIC,93,0,0.0,22.86
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,GUNDAGOAM,1,DOMESTIC,130,0,0.0,33.644
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,AWADAM,1,DOMESTIC,438,0,0.0,185.806
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,BOPPARAM,1,DOMESTIC,57,50,5885.0,31.04
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,HASGUL,1,DOMESTIC,182,0,0.0,46.086
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHINA VENKATAPURAM,1,DOMESTIC,132,0,0.0,62.595
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHITTAPUR,1,DOMESTIC,356,0,0.0,114.454
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,KHADGOAM,1,DOMESTIC,98,84,15719.0,28.352
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANGARAM (NENNEL),1,DOMESTIC,196,0,0.0,56.861
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GANGAPOOR (T),1,DOMESTIC,28,22,2551.0,10.954
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,GINNEDARI,1,DOMESTIC,233,1,124.0,64.084
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,BALARAJGUDEM,1,DOMESTIC,177,0,0.0,60.844
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHEPURIGUDEM,1,DOMESTIC,108,0,0.0,37.15
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,1,DOMESTIC,176,162,12221.0,67.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,LINGAPURAM,1,DOMESTIC,189,0,0.0,112.43
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,LINGAPURAM PADU,1,DOMESTIC,275,234,18303.0,186.228
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,M PULLABOINA PALLI,1,DOMESTIC,1,0,0.0,0.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MOGALLAPALLI,1,DOMESTIC,234,0,0.0,147.55
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUNDARAIAH COLONY,1,DOMESTIC,61,0,0.0,16.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THIMMIRIGUDEM,1,DOMESTIC,32,24,1095.0,8.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,MUMMADIVARAM <C>,1,DOMESTIC,11,3,0.0,2.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THYAGADA,1,DOMESTIC,372,0,0.0,173.44
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,TIPPAPURAM,1,DOMESTIC,107,81,4644.0,25.36
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UNJUPALLY,1,DOMESTIC,58,0,0.0,13.73
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UPPARA GUDEM,1,DOMESTIC,91,0,0.0,27.15
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,UYYALAMADUGU,1,DOMESTIC,30,22,973.0,7.38
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,MUKADHAMGUDA,1,DOMESTIC,2,2,237.0,0.48
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,NAGAL GONDI,1,DOMESTIC,1,0,0.0,0.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,NARSAPUR,1,DOMESTIC,5,1,147.0,1.12
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,BURNOOR (B),1,DOMESTIC,67,0,0.0,14.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,TOKYAM MOWADA,1,DOMESTIC,22,0,0.0,4.68
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,UMRI,1,DOMESTIC,27,0,0.0,7.34
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,LINEGUDA,1,DOMESTIC,13,0,0.0,3.12
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,ALIGUDA,1,DOMESTIC,36,14,1099.0,6.92
NIRMAL,BHAINSA,BASAR,TANOOR,BELTHARODA,1,DOMESTIC,340,0,0.0,91.089
NIRMAL,BHAINSA,BASAR,MUDHOLE,EDBID,1,DOMESTIC,871,0,0.0,264.228
NIRMAL,BHAINSA,BASAR,TANOOR,BEMBER,1,DOMESTIC,201,140,13802.0,57.006
NIRMAL,BHAINSA,BASAR,MUDHOLE,GANNORA,1,DOMESTIC,267,223,27120.0,76.106
NIRMAL,BHAINSA,BASAR,TANOOR,BHOSI,1,DOMESTIC,495,365,24990.0,133.308
NIRMAL,BHAINSA,BASAR,MUDHOLE,KAREGOAM,1,DOMESTIC,244,201,32475.0,56.064
NIRMAL,BHAINSA,BASAR,TANOOR,BOLSA,1,DOMESTIC,214,0,0.0,55.214
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALE - B,1,DOMESTIC,157,127,13486.0,41.482
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,PARDA,1,DOMESTIC,45,0,0.0,11.12
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALIKURD,1,DOMESTIC,74,42,3558.0,21.448
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,PIPPIRI,1,DOMESTIC,18,0,0.0,5.78
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,RAMJIGUDA,1,DOMESTIC,20,0,0.0,3.12
