Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NEERUKULLA    ,1,DOMESTIC,461,414,34306,318.243
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,SAMBAIAH PALLY (REC)          ,1,DOMESTIC,252,246,17620,230.82
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,AREPALLY H/O POOSALA          ,1,DOMESTIC,78,76,6582,68.72
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,CHINNAKALVALA ,1,DOMESTIC,478,441,36562,413.6
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,DEVUNIPALLY,1,DOMESTIC,18,18,1673,19.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,HANUMANDLA PALLY              ,1,DOMESTIC,78,75,7161,70.3
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KANDOONURI PALLY              ,1,DOMESTIC,113,100,8591,87.55
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,1,DOMESTIC,599,497,36343,435.01
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,NARAYANPOOR   ,1,DOMESTIC,622,551,48834,530.21
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,PEDDA KORPOLE,1,DOMESTIC,737,523,21957,375.383
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,THOPAI PALLY,1,DOMESTIC,369,251,12382,170.02
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,VENKATAPUR,1,DOMESTIC,389,305,17287,185.21
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AKKALACHEDU,1,DOMESTIC,280,235,3409,94.01
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AMEENABAD,1,DOMESTIC,416,307,16147,213.96
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,AMRUTHANDA,1,DOMESTIC,1,1,3,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BABUNAGAR,1,DOMESTIC,20,6,0,5.4
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,BUJJERU,1,DOMESTIC,221,156,9196,82.56
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,CHENNARAOPET(H.Q),1,DOMESTIC,1577,1259,73910,1027.968
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Cheruvukommu thanda,1,DOMESTIC,2,2,0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,GANNARAM,1,DOMESTIC,322,280,13766,222.08
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KESHAVAPUR,1,DOMESTIC,477,426,9928,291.97
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOLANUPALLI,1,DOMESTIC,404,341,10433,268.98
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDAPUR (WEST),1,DOMESTIC,448,342,17120,314.01
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDUR,1,DOMESTIC,765,643,34519,556.68
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOTHUR,1,DOMESTIC,687,475,26920,488.11
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,MAHABUBNAGAR (WEST),1,DOMESTIC,198,162,7684,155.19
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,POOSALA       ,1,DOMESTIC,1170,1061,86624,1110.588
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SREERAMULAPALLY               ,1,DOMESTIC,145,135,11942,112.18
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SUGLAMPALLY   ,1,DOMESTIC,270,245,22411,234.97
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SULTANABAD    ,1,DOMESTIC,5564,5078,483672,7520.584
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AINEPALLI,1,DOMESTIC,43,35,2796,35.23
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,1,DOMESTIC,88,55,1294,27.14
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,ASHOK NAGAR,1,DOMESTIC,1198,972,62999,725.7
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,1,DOMESTIC,128,105,4594,58.18
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BALU THANDA,1,DOMESTIC,56,50,1353,32.23
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BODYA THANDA,1,DOMESTIC,28,27,349,10.24
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,1,DOMESTIC,1371,1135,75380,916.1
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Gollabhama thanda,1,DOMESTIC,31,31,0,7.44
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Gollapalle,1,DOMESTIC,62,62,453,23.98
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JALLY,1,DOMESTIC,562,370,22746,248.176
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,JOJIPET,1,DOMESTIC,110,95,2985,52.33
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Jeegadda thanda,1,DOMESTIC,15,15,1288,11.04
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KHADARPET,1,DOMESTIC,359,281,13427,161.4
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,KONAPURAM,1,DOMESTIC,517,458,25916,272.502
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Kalanaik thanda,1,DOMESTIC,58,58,3024,14.94
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAGIRI,1,DOMESTIC,560,451,28478,265.87
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,LINGAPURAM,1,DOMESTIC,489,427,24080,237.83
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,PERKED,1,DOMESTIC,884,631,36779,631.91
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAGANNA GUDEM,1,DOMESTIC,146,115,3837,83.73
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAYAPARTHI,1,DOMESTIC,1610,1289,85627,1259.9
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,SURYA THANDA(RAYAPARTTHY),1,DOMESTIC,169,168,97,92.8
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,THIRUMALAYAPALLI,1,DOMESTIC,688,544,26064,452.44
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BANDAUTHAPOOR,1,DOMESTIC,577,486,22382,334.46
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BHAVANIKUNTA THANDA,1,DOMESTIC,36,36,1175,18.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BOBBILIKUNTA,1,DOMESTIC,47,3,121,25.85
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Bokkalagudem,1,DOMESTIC,5,4,106,5.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,CHENNARAM,1,DOMESTIC,666,548,31797,425.28
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,Badruthanda,1,DOMESTIC,62,61,904,21.3
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Pedda thanda,1,DOMESTIC,1,1,0,0.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,RAVOOR,1,DOMESTIC,62,54,2859,48.39
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ROLLAKAL,1,DOMESTIC,247,165,7803,153.08
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,WADLAKONDA,1,DOMESTIC,528,438,27960,394.306
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,GRAIN MARKET,1,DOMESTIC,647,518,72822,867.44
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,KRISHNA COLONY,1,DOMESTIC,305,292,33393,872.66
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,NIZAMPURA-I,1,DOMESTIC,770,741,102108,1147.55
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,NIZAMPURA-II,1,DOMESTIC,1331,1225,151205,1969.795
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,OSMAN GANJ,1,DOMESTIC,220,198,15425,327.68
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,PETROL PUMP,1,DOMESTIC,905,841,100379,1514.92
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,RAMOLLAWADA,1,DOMESTIC,1873,1814,182429,2793.91
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,STATION ROAD,1,DOMESTIC,569,497,64436,1152.185
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PANTHANI,1,DOMESTIC,1129,816,60345,846.484
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PERUMALAGUDEM,1,DOMESTIC,273,191,12169,177.24
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,1,DOMESTIC,1058,721,51272,788.707
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,REDDYPALEM,1,DOMESTIC,189,136,11396,185.193
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,Ramnagar,1,DOMESTIC,25,24,1569,19.45
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,SINGARAM-II,1,DOMESTIC,544,345,24064,377.598
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,YADATHANDA,1,DOMESTIC,153,109,5871,104.836
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),ARVAPALLI,1,DOMESTIC,383,303,24697,248.716
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BIRNAPALLY,1,DOMESTIC,477,395,29026,336.94
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,1,DOMESTIC,536,444,25922,290.259
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SAIREDDIPALLY,1,DOMESTIC,29,19,804,8.78
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHAMSHABAD,1,DOMESTIC,37,28,1152,18.74
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,1,DOMESTIC,272,227,13046,149.001
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,VEDANAGARAM,1,DOMESTIC,57,50,1958,36.076
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),A1-NARSAMPET TOWN,1,DOMESTIC,1956,1910,209654,3237.745
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),B1-NARSAMPET TOWN,1,DOMESTIC,3954,3618,288588,4683.764
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),B2-NARSAMPET TOWN,1,DOMESTIC,2623,2488,231675,3872.1
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,1,DOMESTIC,714,532,44173,597.726
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAKATIYA NAGAR,1,DOMESTIC,34,29,2778,34.43
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAMALAPUR,1,DOMESTIC,335,284,19962,220.23
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BALAJITHANDA,1,DOMESTIC,1,1,51,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BALNAIK THANDA,1,DOMESTIC,4,4,224,3.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,BURHANPALLI,1,DOMESTIC,352,265,13023,234.39
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,DUBBATHANDA,1,DOMESTIC,1,1,37,0.5
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,GATTIKAL,1,DOMESTIC,200,167,9043,131.99
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,JAGANNADHPALLI,1,DOMESTIC,161,119,4996,100.38
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,JAYARAM THANDA-1,1,DOMESTIC,24,24,1094,12.48
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KATREPALLI,1,DOMESTIC,596,430,23059,410.73
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KISTAPUR,1,DOMESTIC,108,98,2399,64.22
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MURIPIRALA,1,DOMESTIC,339,260,17216,240.49
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MYLARAM,1,DOMESTIC,766,659,39196,545.602
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,OOKALLU (WEST),1,DOMESTIC,574,440,20951,358.15
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BUCHYAPALLY,1,DOMESTIC,38,6,773,14.56
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),H.C.N.THANDA,1,DOMESTIC,170,122,8372,48.24
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),Kothapally,1,DOMESTIC,23,22,1768,17.46
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MALLAREDDYPALLY,1,DOMESTIC,835,487,34818,482.933
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MUCHERLA,1,DOMESTIC,1002,751,52057,729.192
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),NAAGAARAM,1,DOMESTIC,1314,987,86033,820.824
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),PEGADAPALLY,1,DOMESTIC,1712,1372,123635,1326.332
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),REDDI PURAM,1,DOMESTIC,571,533,55192,992.575
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),NARSAMPET(H.Q),1,DOMESTIC,4403,4028,356484,5914.392
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),SARWARPOOR,1,DOMESTIC,1283,978,92884,1428.037
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,ALANKANIPET,1,DOMESTIC,802,606,41793,463.89
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,APPALARAOPET,1,DOMESTIC,580,442,21729,267.23
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,BOLLIKONDA,1,DOMESTIC,217,174,3694,90.95
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,BUKYA THANDA,1,DOMESTIC,1,1,5,1.0
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,CHINNA KORPOLE,1,DOMESTIC,223,156,7850,110.02
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,MADIPALLY,1,DOMESTIC,230,82,0,60.95
WARANGAL,NARSAMPET,NEKKONDA,ALAKANIPET,NAGARAM,1,DOMESTIC,608,421,19202,266.83
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,PANISHTHANDA,1,DOMESTIC,2,2,0,1.05
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,PANYANAIKTHANDA,1,DOMESTIC,56,56,509,29.84
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,POTHIREDDYPALLI,1,DOMESTIC,180,161,4354,116.88
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GOVINDAPURAM,1,DOMESTIC,155,113,2863,52.42
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ANANTHARAM,1,DOMESTIC,212,211,13167,168.98
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Bathu thanda-2,1,DOMESTIC,1,1,0,0.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHINTANEKKONDA,1,DOMESTIC,914,771,47002,645.41
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,CHOWTAPALLI,1,DOMESTIC,606,480,30357,432.484
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,ENUGALLU,1,DOMESTIC,1000,832,48875,694.144
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GOPANPALLI,1,DOMESTIC,403,236,16503,265.33
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,GUNTURPALLY,1,DOMESTIC,71,54,3811,57.41
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,JAMALPOOR,1,DOMESTIC,192,165,10285,134.2
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,A S REDDY NAGAR,1,DOMESTIC,1038,960,98143,893.99
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,CHINTAL,1,DOMESTIC,4062,3813,422693,5036.064
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,EAST FORT,1,DOMESTIC,1727,1522,122110,1664.16
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,MIDDLE FORT,1,DOMESTIC,1365,1227,112267,1314.89
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-I,1,DOMESTIC,3023,2944,360467,5608.025
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-II,1,DOMESTIC,2292,2221,217131,3335.165
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,SHIVNAGAR-III,1,DOMESTIC,2075,1976,194262,2920.875
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,STHAMBHAMPALLI,1,DOMESTIC,1339,1283,116480,1813.615
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,WEST FORT-I,1,DOMESTIC,868,765,74225,786.445
WARANGAL,WARANGAL,WARANGAL,FORT WARANGAL,WEST FORT-II,1,DOMESTIC,1104,952,92116,1015.344
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNDLAPAHAD,1,DOMESTIC,217,164,7022,93.81
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,GUNTURPALLY,1,DOMESTIC,28,18,1212,10.22
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KANNARAOPET,1,DOMESTIC,119,95,7070,78.34
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAILAPALLY,1,DOMESTIC,154,137,7743,92.71
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,KONDAPUR,1,DOMESTIC,163,113,5119,67.76
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,LENKAPALLY,1,DOMESTIC,457,352,18973,222.175
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MAMIDLAVEERAIAHPALLY,1,DOMESTIC,199,141,5928,103.37
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MEDAPALLY,1,DOMESTIC,495,343,17907,223.623
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUCHEMPULA,1,DOMESTIC,375,262,12958,189.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUDUCHAKKALAPALLY,1,DOMESTIC,144,106,5281,75.62
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,KONKAPAKA,1,DOMESTIC,624,357,20730,429.538
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Mudethulathanda,1,DOMESTIC,1,1,0,0.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,1,DOMESTIC,196,149,8460,132.25
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Sri nagar,1,DOMESTIC,51,51,4392,68.44
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,Thurputhanda,1,DOMESTIC,6,6,237,3.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ANNARAM SHARIFF,1,DOMESTIC,695,605,41133,565.252
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,BURGUMADLA,1,DOMESTIC,396,302,16994,324.21
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Ck thanda,1,DOMESTIC,1,1,20,0.5
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,DOULATNAGAR,1,DOMESTIC,160,127,7514,116.05
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,DHARMARAM,1,DOMESTIC,2229,1945,175943,2547.782
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,GARIB NAGAR,1,DOMESTIC,724,627,53602,782.85
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,GORREKUNTA,1,DOMESTIC,1633,1339,103503,2014.89
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,KEERTHI NAGAR,1,DOMESTIC,1658,1546,166472,2299.55
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,MOGILICHERLA,1,DOMESTIC,1697,1295,99806,1461.03
WARANGAL,WARANGAL,WARANGAL,GORREKUNTA,POTHARAJAPALLY,1,DOMESTIC,352,319,28833,332.43
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,BANDLISETTY,1,DOMESTIC,668,617,73531,1136.775
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,BEET BAZAR,1,DOMESTIC,227,197,20261,377.65
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,CHARBOWLI,1,DOMESTIC,1231,1166,123010,1742.6
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,G R GUTTA,1,DOMESTIC,1005,856,78367,1164.53
WARANGAL,WARANGAL,WARANGAL,STATION ROAD,GIRMAJIPET,1,DOMESTIC,2090,1914,217344,3224.99
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAGARAJPALLY,1,DOMESTIC,346,279,12222,167.793
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NALLABELLY(H.Q),1,DOMESTIC,1378,1121,85856,1022.049
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,1,DOMESTIC,552,396,24918,314.472
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,1,DOMESTIC,651,526,35562,389.944
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PADMAPURAM,1,DOMESTIC,20,16,610,3.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,1,DOMESTIC,91,75,2310,32.11
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMATHEERTHAM,1,DOMESTIC,113,99,4215,58.96
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,1,DOMESTIC,347,234,14786,164.688
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,1,DOMESTIC,572,437,32518,403.237
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,1,DOMESTIC,514,351,19965,308.4
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ISLAVATH THANDA,1,DOMESTIC,2,2,20,1.0
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,KALLEDA,1,DOMESTIC,718,563,36232,593.31
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Munjalakunta thanda,1,DOMESTIC,5,5,100,3.55
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,Narayanapur,1,DOMESTIC,1,1,0,0.24
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,PARVATHAGIRI,1,DOMESTIC,1898,1405,89043,1526.126
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,1,DOMESTIC,158,132,9048,114.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,628,499,34055,456.24
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,MONDRAI,1,DOMESTIC,849,618,38742,593.944
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,337,244,13660,231.164
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,199,168,11113,131.49
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,DOOPAKUNTA,1,DOMESTIC,147,80,7381,115.2
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,FORT ROAD,1,DOMESTIC,3502,3405,385986,5829.023
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-I,1,DOMESTIC,110,93,8587,104.6
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAMUNIPENTA-II,1,DOMESTIC,358,342,34921,480.266
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-I,1,DOMESTIC,457,339,28045,444.192
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,KAREEMABAD-II,1,DOMESTIC,852,813,79980,1075.26
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,ORUSU,1,DOMESTIC,706,677,65981,896.916
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,PERIKAWADA-I,1,DOMESTIC,7,7,971,13.0
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,PERIKAWADA-II,1,DOMESTIC,6,6,580,7.51
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-I,1,DOMESTIC,2453,2343,212111,3465.919
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,RANGASAIPET-II,1,DOMESTIC,1259,1196,125370,1779.949
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,S R R THOTA-I,1,DOMESTIC,1,0,0,0.24
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,S R R THOTA-II,1,DOMESTIC,12,11,1608,22.53
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,SHAMBHUNIPET,1,DOMESTIC,9271,8687,959398,14808.298
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MANDAPALLY,1,DOMESTIC,314,226,11947,161.74
